Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:19.522,00:29:22.840,"You get twice as much as, as me,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:22.840,00:29:24.695,the person who grew up in a Muslim house.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:27.199,00:29:30.000,"The Quran says that those who grew up in a non-Muslim house,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:30.000,00:29:31.000,"and they became Muslim,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:31.000,00:29:32.761,"and accepted the Quran as their book,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:32.761,00:29:34.125,they get double the reward.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:35.000,00:29:37.199,"So, I grew up in a Muslim house.",Dr. Khalifa,,00:29:35.000,Growing Up in a Muslim House
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:37.199,00:29:38.000,"My parents say,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:38.000,00:29:39.000,"if you are a good person,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:39.000,00:29:39.840,"you have to be a Muslim,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:39.840,00:29:40.767,you must believe in God.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:42.317,00:29:44.748,"You must be a Muslim, you must believe in God, and so forth.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:44.748,00:29:45.907,"So, I grew up saying,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:45.906,00:29:47.343,"'Ana Muslim (I'm a Muslim), I believe in God.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:47.344,00:29:49.357,"'Ana Muslim (I'm a Muslim), I believe in God, you know.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:29:49.357,00:29:51.596,Because my parents taught me so. But...,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:07.382,00:30:10.589,"...Hereafter, we're gonna be resurrected, after death.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:11.699,00:30:12.943,"You know, they really don't believe it.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:12.943,00:30:13.603,"They just say it,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:13.603,00:30:15.537,because their parents taught them to say that.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:18.500,00:30:21.413,"So, those who do not believe in the Hereafter, and their hearts are denying.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:21.413,00:30:22.769,How do we distinguish?,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:24.436,00:30:27.078,"This is the verse that, that I wanted to share next,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:27.078,00:30:30.317,"that those who do not believe in the Hereafter,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:30.317,00:30:33.184,"how will God show them on the Day of Judgment that they did not,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:33.184,00:30:34.522,that their hearts were denying?,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:35.000,00:30:38.026,"By this criterion here, when you tell them of the Quran alone, they run.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:39.357,00:30:40.563,This is the criterion.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:41.715,00:30:43.000,This is the sign,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:43.000,00:30:45.230,"that will teach them, on the Day of Judgment,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:45.230,00:30:47.674,"that they were saying with their mouth, I'm a Muslim,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:47.674,00:30:49.509,"La Elaha Ella Allah,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:49.509,00:30:51.317,"but their hearts inside were denying,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:51.317,00:30:52.285,and they didn't know it.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:53.635,00:30:54.968,"So, this is the sign.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:30:56.795,00:31:02.767,"Another verse about those who do not believe in in the Hereafter is in Sura 6, verse 112.",Dr. Khalifa,,00:30:56.795,The Hadith and Sunnah Test
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:13.403,00:31:18.596,6:112 show us the Hadith and Sunnah test,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:18.596,00:31:20.396,where people do not believe God,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:20.396,00:31:22.158,when He says the Quran is complete and perfect.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:22.159,00:31:23.603,(6:38) مَّا فَرَّطْنَا فِى ٱلْكِتَبِ مِن شَىْءٍ,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:24.000,00:31:25.769,(6:114) أَنزَلَ إِلَيْكُمُ ٱلْكِتَبَ مُفَصَّلًا,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:26.563,00:31:28.556,(6:115) تَمَّتْ كَلِمَتُ رَبِّكَ صِدْقًا وَعَدْلًا,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:28.556,00:31:29.682,They don't believe God,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:30.500,00:31:33.300,"Because their, their, their hearts inside are denying.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:33.300,00:31:34.556,"So, when you read 112 it says,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:34.556,00:31:52.443,"[6:112]  Additionally, we have appointed for every prophet enemies—from among the human devils and jinn devils—who invent and narrate to each other fancy words, in order to deceive. Had your Lord willed, they would not have done it. You shall disregard them and their inventions.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:53.278,00:31:54.841,We go on to 113.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:31:55.000,00:32:00.654,[6:113]  This is God's way in order that the minds of those who do not really believe in the Hereafter ...,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:00.654,00:32:02.336,See? It's the same expression.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:02.563,00:32:05.444,(6:113) لِتَصْغَىٓ إِلَيْهِ أَفْـِٔدَةُ ٱلَّذِينَ لَا يُؤْمِنُونَ بِالْأَخِرَةِ,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:05.443,00:32:06.522,Same expression.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:06.761,00:32:09.523,Because their hearts inside are denying.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:10.278,00:32:11.278,And we see that,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:11.278,00:32:12.199,لَا يُؤْمِنُونَ بِالْأَخِرَةِ,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:12.199,00:32:13.000,"consistently,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:13.000,00:32:15.000,those who do not believe in the Hereafter consistently.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:15.516,00:32:17.841,"They will, they will run away from the Quran alone.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:17.840,00:32:20.198,They will be attracted to the fabrications,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:20.199,00:32:22.675,"against the prophet, that they call Hadith and Sunnah.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:23.840,00:32:26.000,And this will show them on the Day of Judgment,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:26.000,00:32:27.522,"that their, their hearts were denying,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:27.522,00:32:31.833,"that they, they were not satisfied with the word of God alone.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:38.285,00:32:40.000,39:45,Dr. Khalifa,,00:32:38.285,The Great Criterion of God Alone
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:45.682,00:32:50.000,39:45 is The Great Criterion* that tells you,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:50.000,00:32:54.000,"if you or anyone you're speaking with, talking to",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:54.000,00:32:57.708,"is really a believer or a false believer. It says,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:32:57.708,00:33:08.296,"[39:45]  When GOD ALONE is advocated, the hearts of those who do not believe in the Hereafter shrink with aversion. But when idols are mentioned besides Him, they rejoice.*",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:08.296,00:33:09.199,They become happy.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:09.199,00:33:11.000,"When you speak about Allah alone,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:11.000,00:33:11.769,they don't like it.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:13.000,00:33:16.500,(39:45) وَإِذَا ذُكِرَ ٱللَّهُ وَحْدَهُ ٱشْمَأَزَّتْ قُلُوبُ ٱلَّذِينَ لَا يُؤْمِنُونَ بِالْأَخِرَةِ,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:16.500,00:33:18.692,"Again, those who do not believe in the Hereafter,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:18.692,00:33:19.800,the same expression.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:20.634,00:33:21.834,They don't like it.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:21.834,00:33:27.171,"You have to mention besides God, Mary or Jesus or Muhammad or Ali or somebody, something.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:27.727,00:33:29.556,You cannot speak about Allah alone to them.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:30.192,00:33:31.079,They will not be happy.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:31.357,00:33:33.800,"But when you mention someone else, they'll be happy.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:33.800,00:33:36.436,"So, this is a sign that they do not believe in the Hereafter",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:36.436,00:33:41.132,(39:45) ٱشْمَأَزَّتْ قُلُوبُ ٱلَّذِينَ لَا يُؤْمِنُونَ بِالْأَخِرَةِ وَإِذَا ذُكِرَ ٱلَّذِينَ مِن دُونِهِٓ إِذَا هُمْ يَسْتَبْشِرُونَ,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:43.000,00:33:45.078,"That's the sign, the great criterion",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:45.078,00:33:47.727,"for you, me, anyone you talk to.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:49.516,00:33:52.038,And this is why I have it at the beginning of the translation.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:54.516,00:33:56.278,Because it is the great criterion.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:56.278,00:33:58.477,"It tells you exactly if your heart is denying or not,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:33:58.477,00:34:00.477,"if you are a Muslim or you're deceiving yourself,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:00.477,00:34:03.112,"you tell yourself, I'm a Muslim, I'm a Muslim, when you're really not.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:04.396,00:34:05.602,These are the signs.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:11.476,00:34:12.920,"Finally,",Dr. Khalifa,,00:34:11.476,Prophet Muhammad as Our Example
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:12.920,00:34:16.721,"let's look up the same Sura 39, verse 65.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:26.056,00:34:30.394,"Prophet Muhammad is our example,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:30.394,00:34:32.483,"and his example is to uphold the Quran,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:32.483,00:34:34.054,"the whole Quran, nothing but the Quran.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:36.237,00:34:42.714,"And here is a statement direct us to the prophet. It says,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:42.715,00:34:52.309,"[39:65]  It has been revealed to you (Muhammad), and to those before you that if you ever fall into idol worship, all your works will be nullified, and you will be a loser.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:53.516,00:34:55.000,"After all the work he did,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:55.000,00:34:58.032,"after all the suffering he went through,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:34:58.032,00:35:02.628,"after being banished from his home town,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:02.628,00:35:04.317,"if he ever fell in idol worship,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:04.318,00:35:06.278,all his works would have been nullified.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:06.596,00:35:08.722,It doesn't matter what a nice guy you are.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:09.318,00:35:14.781,"It doesn't, it doesn't, it doesn't matter how nice you are, how honest and truthful",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:14.780,00:35:18.000,"and beloved and benevolent and charitable,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:18.000,00:35:21.277,"it doesn't matter if you, if you idolize anyone or anything,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:21.277,00:35:23.000,all your work is in vain.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:23.914,00:35:25.914,Because we exist in this world,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:25.914,00:35:27.358,to worship Allah alone.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:27.358,00:35:29.000,This is the whole idea.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:29.199,00:35:31.682,Because Satan wanted to be a god with God.,Dr. Khalifa,,00:35:29.199,Proving Satan Wrong Through Monotheism
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:32.675,00:35:35.588,"So, God created us to show Satan, and to show the angels",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:35.588,00:35:37.556,that we will worship God without,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:37.556,00:35:39.159,putting anything besides Him.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:39.159,00:35:41.000,"If we put Muhammad next to Allah,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:41.000,00:35:43.429,"or Jesus next to Allah, or Mary next to Allah,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:43.429,00:35:45.165,then we'll prove Satan's point.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:46.516,00:35:48.317,"We prove that God needs a partner,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:48.318,00:35:50.358,"God needs Muhammad in order to be worshipped,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:50.358,00:35:52.397,"or God needs Jesus to be worshipped,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:52.396,00:35:55.476,or God needs Moses or Mary or something,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:55.476,00:35:56.403,to be worshipped.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:35:57.000,00:36:00.000,"We are here to prove that God can be worshipped alone,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:00.000,00:36:01.443,without anything with Him.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:02.000,00:36:03.403,This is the whole idea of the Quran.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:04.000,00:36:06.603,"And this is the, this is why it is the only unforgivable offense.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:08.192,00:36:10.800,"Another finally, I just remembered another verse",Dr. Khalifa,,00:36:08.192,The Divine Abhorrence Toward Disbelievers
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:10.800,00:36:11.886,instead of 40.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:13.596,00:36:16.000,"Verse 10, we're gonna start at 10.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:16.000,00:36:17.126,40:10,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:18.237,00:36:20.000,I'm gonna close with this I promise.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:22.000,00:36:24.603,"At the bottom of the page 321,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:24.603,00:36:26.603,"page 321 at the bottom,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:26.603,00:36:28.074,"it says, worship God alone.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:32.840,00:36:33.340,"It says,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:33.340,00:36:35.237,"[40:10]  Those who disbelieve will be told, ...",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:35.237,00:36:36.396,on the Day of Judgment,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:36.396,00:36:45.944,"[40:10]  ... ""God's abhorrence towards you is even greater than your abhorrence towards yourselves. Because you were invited to believe, but you chose to disbelieve.""",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:47.159,00:36:48.159,"11 says,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:48.159,00:36:55.363,"[40:11]  They will say, ""Our Lord, you have given us two deaths,* and two lives; we now confess our sins. Is there any way out?""",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:55.722,00:36:57.397,that is out of Hell.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:57.396,00:36:59.000,"The answer in 12 says,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:36:59.000,00:37:11.000,"[40:12]  This is because when invited to worship GOD ALONE, you disbelieved, but when idols were mentioned besides Him, you believed. Alas, the judgment has been decreed by God; the Most Exalted, the Great.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:11.771,00:37:17.608,"So, just to give this subject, these verses, very important verses, justice, and we'll read them in Arabic again.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:17.608,00:37:23.500,إِنَّ ٱلَّذِينَ كَفَرُوا يُنَادَوْنَ لَمَقْتُ ٱللَّهِ أَكْبَرُ مِن مَّقْتِكُمْ أَنفُسَكُمْ إِذْ تُدْعَوْنَ إِلَى ٱلْإِيمَنِ فَتَكْفُرُونَ (40:10),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:23.773,00:37:29.500,قَالُوا رَبَّنَآ أَمَتَّنَا ٱثْنَتَيْنِ وَأَحْيَيْتَنَا ٱثْنَتَيْنِ فَٱعْتَرَفْنَا بِذُنُوبِنَا فَهَلْ إِلَى خُرُوجٍ مِّن سَبِيلٍ (40:11),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:29.500,00:37:37.451,ذَلِكُم بِأَنَّهُٓ إِذَا دُعِىَ ٱللَّهُ وَحْدَهُ كَفَرْتُمْ وَإِن يُشْرَكْ بِهِ تُؤْمِنُوا فَٱلْحُكْمُ لِلَّهِ ٱلْعَلِىِّ ٱلْكَبِيرِ (40:12),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:37.766,00:37:38.759,عبادالله,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:38.760,00:37:40.669,(16:90) إِنَّ ٱللَّهَ يَأْمُرُ بِٱلْعَدْلِ وَٱلْإِحْسَنِ وَإِيتَآئِ ذِى ٱلْقُرْبَى,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:40.668,00:37:44.415,(unintelligible),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:44.416,00:37:45.061,Aqem Al-Salat,Dr. Khalifa,,00:37:44.416,Call to Friday Congregational Prayer
