Video Title,Link,Start Time,End Time,Text,Speaker
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:04.712,01:18:05.301,A man: He's not God.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:05.301,01:18:06.258,Dr. Khalifa: He's MIN DUNILLAH (مِن دُونِ ٱللَّهِ).,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:06.258,01:18:08.503,A man: MIN DUNILLAH (مِن دُونِ ٱللَّهِ). But we want to call Muhammad.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:08.503,01:18:11.914,A man: We never call to ask Muhammad give me money.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:11.914,01:18:13.957,"A man: I never did that, nobody ever did that.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:13.957,01:18:15.000,Dr. Khalifa: You're calling on him.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:15.000,01:18:23.076,"A man: No, but I say ""my Lord, I like you to take me to Paradise, before you take me to paradise, take Muhammad.""",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:25.076,01:18:27.076,"A man: ok, this is how much I love him.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:27.076,01:18:30.000,A man: That is sufficient (unintelligible).,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:30.736,01:18:33.043,A man: I love him. I love Muhammad.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:33.902,01:18:40.750,"A man: I love... I am the
man who are, if my father did something good to me,",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:40.750,01:18:46.309,"I love my father and I'm proud to
say it. If my father gave me his money, his soul,",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:46.309,01:18:50.211,"A man: his life, I always go everywhere and say ""I
love my father.""",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:50.211,01:18:52.211,"Dr. Khalifa: Do you have doubt that Muhammad (unintelligible)?
A man: But if somebody",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:18:52.211,01:19:01.514,"A man: denies his father and say ""my father didn't do anything
to me, good deed to me. My father didn't do any good to me"", I will assume this guy is arrogant and",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:01.514,01:19:04.864,"A man: he doesn't even appreciate his own father.
A woman: No, your father didn't do God's will.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:04.864,01:19:07.539,A woman: Your father didn't do God's will.,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:07.539,01:19:09.969,"A man: But I love my father anyway.
Dr. Khalifa: I have a question for this fellow here.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:09.969,01:19:12.399,"Dr. Khalifa: Do you have any doubt
that Muhammad has gone to Heaven?",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:12.644,01:19:13.417,A man: No.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:13.417,01:19:15.785,"Dr. Khalifa: Do you have any doubt that Muhammad would
be in the highest place in Heaven?",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:15.785,01:19:16.435,A man: No.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:16.435,01:19:18.417,"Dr. Khalifa: So, why do you ask God to put him in the
highest place in Heaven?",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:18.417,01:19:19.435,A man: I have to.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:20.110,01:19:22.417,"Dr. Khalifa: (unintelligible)
A man: I love him.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:23.153,01:19:26.503,"Dr. Khalifa: Do you have, do you have any doubt that you're going to Heaven?
A man: Yeah.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:26.503,01:19:27.337,A man: Yeah.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:27.360,01:19:29.281,"Dr. Khalifa: You have doubt that you're going to Heaven?
A man: Yes, I do.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:29.281,01:19:31.158,Dr. Khalifa: You're not sure that God will (unintelligible).,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:31.465,01:19:33.220,"Dr. Khalifa: Do you want to go to Heaven?
A man: Yes.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:33.220,01:19:35.343,"Dr. Khalifa: So, why don't you pray for yourself?
A man: I do.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:35.343,01:19:40.043,"Dr. Khalifa: Ok. Muhammad, you know, he's going to Heaven, the highest place in Heaven, why do you pray to God?",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:40.043,01:19:42.657,A man: You think (unintelligible). What? Yeah.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:42.657,01:19:44.657,"A woman: I have come here.
A man: I believe...",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:45.823,01:19:53.347,"A woman: I am a non-believer. I don't believe in Muhammad and
I don't believe in God. I have come here to learn.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:19:53.347,01:20:00.809,"A woman: I haven't learned anything from this (unintelligible), but
I hope that I get to a stage that I can start to believe in something.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:01.729,01:20:04.834,"A woman: And I don't see any
point in (unintelligible).",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:05.141,01:20:06.773,Dr. Khalifa: You did your job representing Satan.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:06.773,01:20:08.221,"A woman: Yeah, because he doesn't believe in God.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:08.221,01:20:11.448,"A woman: I come here, I want to start to learn something.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:11.448,01:20:12.015,A man: Yeah.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:12.015,01:20:13.647,A woman: I don't think (unintelligible),A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:13.647,01:20:18.347,"A man: Well, you see, you are, you are quoting this thing. There's a fight against Islam.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:19.022,01:20:28.202,"A man: And you are in presence, you are in the presence now to witness one of the worst historical tragedies",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:28.202,01:20:35.769,"that people fighting Allah in His
land, people fighting Islam in the Muslim heart.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:35.769,01:20:44.195,"A man: They didn't go to the Christians. They came to the Muslims to take Muhammad, to take Jesus, to take Moses, to take Ibrahim.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:44.195,01:20:45.643,A woman: She doesn't believe even in God.,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:45.643,01:20:47.398,"A man: That's right.
A woman: So, what are you talking about?",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:47.398,01:20:50.258,"A man: No, you came to the wrong place in the wrong time...",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:50.258,01:20:51.153,A man: That's you.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:51.153,01:20:52.294,A man: ... to know about God.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:52.294,01:20:54.539,"A man: Well, she was here first.
A man: You like to know about God,",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:54.539,01:20:57.889,"A man: You like to know about God, I have the (unintelligible).",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:57.889,01:20:59.398,A woman: (unintelligible),A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:20:59.398,01:21:06.553,Audience: (unintelligible),Audience
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:21:06.553,01:21:10.271,"A man: I believe in God but I think I'm not following on the Shia...
A man: Yeah.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:21:10.271,01:21:19.022,"A man: And what you guys are talking here, excuse me (unintelligible), just, it's something you guys know very much about",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:21:19.022,01:21:21.022,Dr. Khalifa: We don't know anything about it.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:21:21.022,01:21:23.267,"A man: We're not using any of these.
A woman: (unintelligible)",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:21:23.267,01:21:26.617,Audience: (unintelligible),Audience
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:21:26.617,01:21:34.447,A woman: You can contact Dr. Khalifa later on and ask your questions. Let everybody else have a chance to talk and know whatever they wanna know while they are here.,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:21:34.447,01:21:38.534,"A woman: I mean, because you are here, if we wanna hear your (unintelligible).
Dr. Khalifa: (unintelligible)",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:21:38.534,01:21:49.537,"Dr. Khalifa: He lied to Parivash telling her, he believed in the miracle of the Quran, he believed as we do, in upholding the Quran alone, in worshipping God alone and when he came here, he's pushing Satan's point of view.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:21:49.782,01:21:53.255,"Dr. Khalifa: And he's been lying.
A man: I came to meet Dr. Khalifa personally,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:21:53.255,01:22:03.847,"A man: to know more what is his message and from the first thing I heard from him, I knew that he is the enemy, the enemy of God, from the minute I saw his face.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:03.847,01:22:06.461,"A woman: Ok, we don't wanna hear what is your idea.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:06.461,01:22:09.566,Audience: (unintelligible),Audience
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:09.566,01:22:11.259,Dr. Khalifa: What is your proof that I am an enemy of God?,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:11.259,01:22:22.280,"A man: Because you calling these people, when I prayed after you, and I'm sorry that I did, this man didn't even say ""we love Muhammad"" in his prayer, just for one time.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:22.280,01:22:23.175,"A woman (Speaking Farsi): Guys, let him go.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:23.175,01:22:24.009,A man: For one time.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:24.009,01:22:26.009,Audience: (unintelligible),Audience
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:26.009,01:22:27.334,"A woman: Don't do
it, next time don't do it.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:27.334,01:22:29.334,A woman (Speaking Farsi): You have given him a lot of time to speak.,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:29.334,01:22:30.245,A woman (Speaking Farsi): Where is (unintelligible)?,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:30.245,01:22:31.570,Edip: Let me finish.,Edip
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:31.570,01:22:33.018,A woman (Speaking Farsi): Open the door so that...,Edip
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:33.018,01:22:37.534,Audience: (unintelligible),Audience
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:37.534,01:22:45.364,"A man: (unintelligible) we know that. What's the difference between the, the real Muslim and the people who pretend they are Muslim?",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:45.364,01:22:55.404,"A man: I'm so glad that he is here, God sent him here to clarify for everybody (unintelligible) how much I was before",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:22:55.404,01:23:00.595,"A man: because I was before exactly like a Sunni Muslim. Ok. Right now, I am ready to submit to God.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:23:00.595,01:23:10.819,"A man: Because I know everything (unintelligible) God. Ok.
My professor taught me the mathematics. Yeah, he's a very good man, he helped me, but the subject is mathematics. Ok?",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:23:10.819,01:23:18.588,"A man: I forgot my professor, I know the mathematics. Muhammad was, I believe Muhammad, I like Muhammad, I like Jesus, I like Moses, but",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:23:18.588,01:23:22.184,A man: only thing is Muhammad is with God. The subject is God. Finish.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:23:22.184,01:23:31.610,"A man: I'm so glad that he was here, and he showed everybody, what's the difference between a real Muslim, and a very stupid Muslim. Believe me.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:23:31.610,01:23:33.610,A woman: The other thing I like (unintelligible),A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:23:33.610,01:23:38.679,"Dr. Khalifa: Before we pray Maghrib, I have one thing that's
very important to share with you, ok.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:23:38.679,01:23:43.441,"Dr. Khalifa: This is the most important principle in the Quran,
and it says,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:23:43.441,01:23:48.203,(4:48) إِنَّ ٱللَّهَ لَا يَغْفِرُ أَن يُشْرَكَ بِهِۦ وَيَغْفِرُ مَا دُونَ ذَٰلِكَ لِمَن يَشَآءُ,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:23:48.203,01:23:52.474,God says that everything is forgivable except SHIRK (شرک).,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:23:53.272,01:24:00.488,"SHIRK (شرک) means, if you have a business,
and you are the only owner, this is so called assault proprietorship.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:24:01.163,01:24:04.759,"If you have somebody
else with you, this is SHIRK (شرک), you have a SHARIK (شریک).",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:24:05.790,01:24:11.393,"And God says that the only unforgivable offense,
the only one, is SHIRK (شرک).",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:24:11.945,01:24:21.739,"Therefore, if you want to guarantee to go to Heaven, or if you commemorate and devote yourself and the worship to God alone,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:24:21.739,01:24:28.280,"you will not commit this SHIRK (شرک), the only unforgivable
offense. An intelligent person will say",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:24:28.280,01:24:35.435,"""if this is the only unforgivable offense, I will
run away from the slightest suspicion of SHIRK (شرک)"",",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:24:35.435,01:24:41.609,"of putting anything with God, no matter who
that anything is, or what that anything is,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:24:41.609,01:24:46.739,"because this is the only unforgivable offense.
Now, this fellow here is pushing the name of Muhammad.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:24:46.739,01:24:52.912,"That is not the name of God. We are
talking about God alone. He is saying ""put Muhammad with God.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:24:53.219,01:24:58.472,"This is, this may not be SHIRK (شرک). Maybe,
it is not SHIRK (شرک). Maybe, it is perfectly alright.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:24:59.122,01:25:05.461,"But it's also ""maybe."" This is a maybe. It may
be SHIRK (شرک). Therefore, you can take a chance",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:25:05.461,01:25:11.695,"and pray to Muhammad, or to Jesus, or Hussein,
or whatever you want and then find out on the Day of Judgement",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:25:11.695,01:25:20.366,"whether it is maybe right or wrong,
but what is absolutely sure to be correct is devotion to God alone",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,01:25:20.366,01:25:22.734,"because God repeats
in the Quran, repeats this verse.",Dr. Khalifa
