Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:06.794,00:22:07.436,Dr. Khalifa: Stand up.,Dr. Khalifa,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:07.436,00:22:08.440,Dean Mahmoud: you will stand up.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:08.666,00:22:11.210,"Also, when we say Takbir (تکبیر), that's Qiyam (قیام).",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:11.889,00:22:14.523,And also... and so on.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:14.523,00:22:17.927,Qiyamah (قیامه) really also means (unintelligible),Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:18.289,00:22:22.961,"And this dictionary says, but this is what he says, the man,",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:22.961,00:22:24.418,the Quranic dictionary.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:24.418,00:22:31.716,"He says Mustaqim (مُسْتَقِيمَ) is based on the root Qawama (قوم), (unintelligible).",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:32.078,00:22:36.976,"But he says in before it is, it means righteous.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:38.929,00:22:43.778,"So, I was thinking that in development of the, it seems that these roots",Dean Mahmoud,,00:22:38.929,Development of Literary Arabic Meanings
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:43.778,00:22:46.321,in original Arabic meant the same.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:46.321,00:22:49.630,"(unintelligible) meant straight, righteousness, and so on.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:49.630,00:22:54.256,"But as Arabic became more and more literary, then it acquired new meanings.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:55.162,00:22:56.924,And so maybe,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:22:56.924,00:23:00.826,"a guide to us is always try to go to the, to the root.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:01.528,00:23:08.052,"Now, if this dictionary is correct, if it puts Mustaqim (مُسْتَقِيمَ) under straight and so on,",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:08.052,00:23:10.777,"number 6 can be read as follows,",Dean Mahmoud,,00:23:08.052,Reading Sura 1:6 as the Path of Righteousness
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:10.777,00:23:13.049,"the disappointing, the division that we have.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:13.366,00:23:18.354,"We're asking Allah, guide us in the path of the righteous,",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:18.354,00:23:20.671,Dean Mahmoud: and support in our (unintelligible).,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:20.671,00:23:21.720,Dr. Khalifa: on the path of righteousness,Dr. Khalifa,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:21.720,00:23:26.211,"Dean Mahmoud: Yes, or it, yeah, guide us on the path of righteousness",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:26.754,00:23:30.294,[1:7]  the path of those whom You blessed; ...,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:30.294,00:23:34.377,Dean Mahmoud: not those of the hypocrites,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:34.377,00:23:34.877,Dr. Khalifa: Disbelievers,Dr. Khalifa,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:34.877,00:23:40.817,"Dean Mahmoud: nor, oh, excuse me, not that of the disbelievers, nor of the hypocrites,",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:40.817,00:23:46.665,"which, as you say now, is the deep... Let me go deeper into the understanding and so on.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:46.891,00:23:54.415,"However, there is something that has bothered me but I think on my own more this way, I would like to share it with you.",Dean Mahmoud,,00:23:46.891,Classical Tafsirs on Sura One
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:23:58.626,00:24:08.731,"Looking at the versions of, which is very good, this Manar, the Tafsir of Al-Manar or these Egyptians,",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:08.731,00:24:10.369,Ibn Zamakhshari.,Dean Mahmoud,,00:24:08.731,Traditional Commentaries by Zamakhshari and Al-Manar
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:12.039,00:24:21.475,"They all seem to be a little
bit hesitant in making a difference between",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:21.475,00:24:23.924,those who deserve wrath (unintelligible).,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:24.377,00:24:27.509,A lot of the discussions has gone on the difference between these.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:27.826,00:24:31.909,But none of them has hit what we have been able today. None of them.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:31.909,00:24:33.411,Dean Mahmoud: As far as I know. Maybe...,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:33.411,00:24:34.452,"Dr. Khalifa: (unintelligible) no, no, listen...",Dr. Khalifa,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:34.452,00:24:35.184,Dean Mahmoud: None of them.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:35.184,00:24:36.731,"Dr. Khalifa: This is very new, yeah.",Dr. Khalifa,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:36.731,00:24:37.690,Dean Mahmoud: Zamakhshari,Dean Mahmoud,,00:24:36.731,Omissions in Classical Tafsir Traditions
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:39.048,00:24:40.278,Baydawi,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:40.957,00:24:42.051,Ibn Al-Asif,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:42.323,00:24:44.866,"and Manar which is only last, the last century.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:45.183,00:24:49.266,None of them said that the answer is on the next page.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:49.719,00:24:56.836,But they give us a lot of distinction between those who deserve wrath and those who are astray.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:24:59.728,00:25:05.396,"I think the confusion, the confusion of inability",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:05.396,00:25:12.875,Dean Mahmoud: is that we must not look at hypocrites and the Kufar (کفار),Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:12.875,00:25:13.471,Dr. Khalifa: Disbelievers.,Dr. Khalifa,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:13.471,00:25:16.603,Dean Mahmoud: as disbeliever as completely separate.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:17.330,00:25:23.538,"If we think that they are two different groups,
we will not be able to understand the Quran.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:24.036,00:25:30.731,"Now, be patient with me, please. Let us go to chapter 2 verse 8.",Dean Mahmoud,,00:25:24.036,Hypocrites Defined as Disbelievers in Al-Baqarah
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:35.214,00:25:39.116,These are the hypocrites. But look what Allah says.,Dean Mahmoud,,00:25:35.214,Hypocrites as a Subset of Disbelievers
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:39.342,00:25:40.391,(3) The Hypocrites,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:40.391,00:25:47.825,"[2:8]  Then there are those who say, We believe in GOD and the Last Day, ""while they are not believers.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:48.200,00:25:53.144,"These are the hypocrites. Therefore, the hypocrites are also disbelievers.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:53.733,00:25:56.865,"Dean Mahmoud: See, what...
Dr. Khalifa: They are disbelievers who will say that we are, we believe.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:57.318,00:25:57.960,Dean Mahmoud: Yes.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:25:59.137,00:26:01.137,"Then, let us go to 19.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:26:02.495,00:26:08.751,"Verse 19 after talking of the disbelievers and the hypocrites,",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:26:08.751,00:26:14.555,"Allah says, after summarizing their characteristics, He encompasses the disbelievers.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:26:15.506,00:26:24.705,"From this, and I don't want to take so much of your time, arrived at the conclusion that all hypocrites",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:26:24.705,00:26:30.780,"are disbelievers. But not all disbelievers
are necessarily hypocrites.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:26:30.780,00:26:35.316,"Dean Mahmoud: Because there are some people who say immediately ""I do not believe"", and they mean it.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:26:36.446,00:26:36.946,Dr. Khalifa: Yes.,Dr. Khalifa,,00:26:36.446,Hypocrites as a Mathematical Subset
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:26:36.946,00:26:41.663,"Dean Mahmoud: And so to use the mathematics, language of mathematics,",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:26:41.663,00:26:48.915,"the hypocrites form a subset of the, of the unbelievers.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:26:49.730,00:26:58.160,"If this interpretation is correct, dear brothers and sisters, then let us go to",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:26:58.160,00:27:00.884,"7 and 8 of Baqarah, again.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:02.378,00:27:04.016,"Sura 7, Allah",Dean Mahmoud,,00:27:02.378,Interpreting Verses Seven and Eight
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:04.016,00:27:09.684,"seals their hearts, these are the disbelievers,
their hearing, places veils upon their hearts.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:09.684,00:27:11.684,They have deserved terrible retribution.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:11.684,00:27:12.824,"Now 8,",Dean Mahmoud,,00:27:11.684,Contextualizing Disbelief and Straying in Al-Baqarah
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:13.820,00:27:16.046,"[2:8]  Then there are those who say, ...",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:16.046,00:27:18.589,This must now be interpreted within brackets.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:18.861,00:27:20.453,[2:8]  Then there are those ...,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:20.453,00:27:22.453,among the disbelievers,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:22.453,00:27:23.462,"[2:8]  ... who say, ...",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:23.462,00:27:24.375,Dean Mahmoud: These are the...,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:24.375,00:27:25.152,Dr. Khalifa: The disbelievers.,Dr. Khalifa,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:25.152,00:27:25.652,Dean Mahmoud: Yeah.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:25.652,00:27:26.384,Dr. Khalifa: Among the disbelievers.,Dr. Khalifa,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:26.384,00:27:30.874,"Dean Mahmoud: Yeah. Among the disbelievers,
there are those who say so and so. These are the hypocrites.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:31.146,00:27:38.172,"If you will accept this interpretation, the rest of the chapter becomes very clear,",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:38.172,00:27:45.108,"why Allah says that these hypocrites really don't believe, another time He just talks of disbelievers and so on.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:45.108,00:27:46.338,"So, I put it this way.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:46.746,00:27:48.565,Dean Mahmoud: All hypocrites are,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:49.199,00:27:49.699,Dr. Khalifa: Disbelievers.,Dr. Khalifa,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:49.699,00:27:53.284,"Dean Mahmoud: disbelievers,
but not all disbelievers are necessarily hypocrites.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:27:53.284,00:28:00.000,"And therefore, Allah is angry also, albeit He says,",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:28:00.000,00:28:01.411,"Then, I should mention (unintelligible).",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:28:01.411,00:28:07.305,You cannot be astray from the path unless you were there from the very beginning.,Dean Mahmoud,,00:28:01.411,Accountability of Those Who Stray
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:28:07.531,00:28:11.523,"And that's why they have to be in the lowest, or hottest part of Hell.",Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:28:11.523,00:28:12.617,Dean Mahmoud: (unintelligible),Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:28:12.617,00:28:15.251,Dr. Khalifa: Because they saw (unintelligible) and...,Dr. Khalifa,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:28:15.251,00:28:16.662,Dean Mahmoud: There is no excuse.,Dean Mahmoud,,,
53 Quran Study 22 Oct 1982 By Dr  Rashad Khalifa - Original,https://www.youtube.com/watch?v=6-yFshRBpcQ,00:28:17.014,00:28:20.000,They are those who are really ungrateful.,Dean Mahmoud,,,
