Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:08.655,00:27:11.787,That's the maximum evilness.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:17.832,00:27:19.832,"Now, this is all we do here in this mosque.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:19.832,00:27:22.058,"We are, we commemorate the name of God.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:24.231,00:27:25.591,We study His words.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:27.268,00:27:29.127,Cause we want to follow what God wants.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:31.438,00:27:32.300,"So,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:32.300,00:27:34.476,"now, who is more evil than forbidding this?",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:37.324,00:27:40.000,"Well, 115 will refer to Latifa.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:41.094,00:27:43.224,Dr. Khalifa: 115 to 123.,Dr. Khalifa,,00:27:41.094,Reading Verses One Hundred Fifteen to Twenty-Three
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:45.806,00:27:54.639,"Latifa: [2:115] To GOD belongs the east and the west; wherever you might be there will be the presence of GOD. GOD is Omnipresent, Omniscient.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:27:55.001,00:28:05.741,"[2:116] And they said, ""GOD has begotten a son!"" Glory be Him; never! To Him belongs everything in the heavens and the earth; all are subservient to Him.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:28:06.511,00:28:14.081,"[2:117]  He is the Initiator of the heavens and the earth: to have anything done, He simply says to it, ""Be,"" and it is.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:28:14.081,00:28:15.478,(unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:28:15.840,00:28:37.720,"[2:118]  Those who do not understand say, ""If only GOD could speak to us, or some profound miracle come to us, we will then believe!"" Others before them have uttered similar utterances; their minds are all the same. We do manifest the signs for those who have attained certainty.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:28:38.535,00:28:47.427,"[2:119]  We have sent to you* truthfully as a bearer of good news, as well as a warner. And you are not answerable for those who deserve Hell.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:28:47.835,00:29:04.462,"[2:120] Neither the Jews, nor the Christians, will accept you, unless you follow their creed. Say, ""GOD's guidance is the perfect guidance."" And if you ever acquiesce to their wishes, despite this knowledge, you will find no one to help you against GOD.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:05.349,00:29:15.080,"[2:121]  Those who received previous scriptures, and know it as it should be known, will believe in this. As for those who disbelieve, they are the losers.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:15.852,00:29:27.363,"[2:122]  O Children of Israel, remember the blessings I bestowed upon you, and that I set you apart from all other people.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:27.906,00:29:36.593,"[2:123]  Beware of the day no one could benefit another, no ransom will be accepted, no intercession will be ...",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:41.394,00:29:48.040,"Latifa: Again, you know, God talking about the east and west looks to me, my understanding is already",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:48.040,00:29:50.000,that God is everywhere.,Latifa,,00:29:48.040,The Meaning of Two Easts and Wests
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:50.000,00:29:51.140,"But then when He says,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:51.140,00:29:52.642,[2:115] ... the east and the west; ...,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:52.642,00:29:55.990,I know that to the east and west because somewhere (unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:55.990,00:29:57.401,"It says, I'm the God of",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:57.401,00:29:59.395,[55:17]  ... the two easts and the two wests.,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:29:59.395,00:30:01.703,"And that kind of like,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:01.703,00:30:04.330,"but it doesn't make a difference, we didn't know (unintelligible)",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:04.330,00:30:06.285,"so, there's no point, you know.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:06.285,00:30:09.553,(unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:09.553,00:30:11.553,Latifa: [2:115] To GOD belongs the east and the west; ...,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:12.240,00:30:15.460,"Dr. Khalifa: Two easts is probably, there's one interpretation (unintelligible)",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:15.460,00:30:17.460,is that the two easts,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:17.460,00:30:20.251,"is the east of the sun and the east of the moon,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:20.251,00:30:25.603,"and the moonrise, the, the sunrise, and moonset, and the sunset.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:26.327,00:30:31.174,"Because in Arabic, the sun rises also from, from the east.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:31.854,00:30:33.647,The moon rises from the east.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:34.779,00:30:35.599,Yeah.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:37.048,00:30:41.818,"Dr. Khalifa: So, that's the most acceptable interpretation I've seen.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:43.720,00:30:47.100,Latifa: [2:115] ... wherever you go there will be the presence of GOD. ...,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:47.100,00:30:50.640,"But (unintelligible) is self-explanatory saying that God is everywhere,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:50.640,00:30:52.640,"Latifa: that He is Omnipresent, Omniscient.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:52.640,00:30:54.000,"Dr. Khalifa: Well, Fatema had another question.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:54.000,00:30:56.677,"Fatema: No, I was going, I think that A. Yusuf Ali mistranslated.",Fatima,,00:30:54.000,The Sunrise and Sunset Solstice Points
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:30:56.677,00:31:00.189,"He says, like, if the equinox of sun (unintelligible)",Fatima,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:00.189,00:31:02.540,"the summer solstice would rise instead at different point,",Fatima,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:02.540,00:31:05.280,so in between that point. That is what he has in his footnotes.,Fatima,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:05.280,00:31:08.658,"Fatema: But that's, he explains it (unintelligible)",Fatima,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:09.584,00:31:12.094,Dr. Khalifa: The sun rises in the winter from one...,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:12.094,00:31:12.954,"Fatema: Yeah, from one point.",Fatima,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:12.954,00:31:15.220,"Dr. Khalifa: Actually, the sun rises from a different point every day.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:15.401,00:31:17.660,"Fatema: Well, he said, in all between all of that.
Dr. Khalifa: Yes.",Fatima,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:17.660,00:31:18.919,Fatema: I think that's what he was saying.,Fatima,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:18.919,00:31:20.240,"Fatema: That's what he (unintelligible)
Dr. Khalifa: (unintelligible)",Fatima,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:20.240,00:31:21.100,"Fatema: Yes, that's what...",Fatima,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:21.100,00:31:25.047,"Dr. Khalifa: There is, there is another verse where it is plural, easts and wests.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:25.500,00:31:27.880,Dr. Khalifa: The Lord of the easts and the Lord of the wests.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:27.880,00:31:29.499,Fatema: That's what he was saying as far as (unintelligible),Fatima,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:29.680,00:31:30.180,Dr. Khalifa: Yeah.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:30.840,00:31:32.595,"A man: Now, there are other verses...",A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:32.595,00:31:33.320,"Dr. Khalifa: But, but",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:33.320,00:31:35.361,"Dr. Khalifa: There are also easts and wests, all over the",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:35.361,00:31:35.861,A woman: Yeah.,A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:35.861,00:31:40.000,"Dr. Khalifa: the universe, if you are, when you go to the moon, there is earth rise.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:41.320,00:31:42.320,A man: It's...,A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:42.320,00:31:44.407,Dr. Khalifa: Did you take a picture of the earth rise yet?,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:44.407,00:31:46.996,A man: Yeah. I haven't finished the (unintelligible),A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:48.173,00:31:53.253,A man: (unintelligible),A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:55.179,00:31:55.679,Dr. Khalifa: No.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:56.177,00:31:57.271,A man: (unintelligible),A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:31:58.313,00:32:02.804,"Dr. Khalifa: Probably, different languages (unintelligible)",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:06.065,00:32:06.933,Dr. Khalifa: Back to Latifa.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:07.476,00:32:08.887,"Latifa: Ok, just so...",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:10.000,00:32:13.902,Dr. Khalifa: (unintelligible) you can keep those two (unintelligible),Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:18.295,00:32:20.703,Dr. Khalifa: (unintelligible) conversation.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:29.090,00:32:30.000,Dr. Khalifa: Ok. Latifa.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:30.860,00:32:33.146,"Latifa: Verse 116, And",Latifa,,00:32:30.860,The Blasphemy of God Begatting a Son
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:33.146,00:32:35.146,"[2:116] They said, ""GOD has begotten a son!"" ...",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:35.320,00:32:36.188,"Okay, that, and",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:36.188,00:32:37.320,[2:116] ... Glory be to Him ...,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:38.045,00:32:43.777,"Latifa: That right there is the greatest lie that has ever fallen on earth.
Dr. Khalifa: Blasphemy.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:44.728,00:32:46.641,Latifa: And it (unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:47.139,00:32:54.045,"But, and then the Christians or whoever believes in Jesus Christ being the son of God,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:54.045,00:32:59.320,"they also say, glory be to him, which is all praise of the Lord over them,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:32:59.320,00:33:01.320,which they should give to God.,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:01.320,00:33:04.048,"And right here, God is saying nay, which is no.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:04.320,00:33:08.535,[2:116] ... To Him belongs everything in the heavens and the earth; all are subservient to Him.,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:08.535,00:33:15.535,"Saying that everything in, in the heavens and the earth and everything between them belongs to God and Him alone.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:15.822,00:33:19.822,And everything is subservient to Him and to Him alone.,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:20.000,00:33:28.049,"And if you find anybody else or fear that anything else is part of that, then you are idol worshipper.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:29.320,00:33:30.320,That's it.,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:30.320,00:33:30.867,That's it.,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:30.867,00:33:31.505,(unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:32.505,00:33:34.320,"And,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:34.320,00:33:41.320,"also, if you ask yourself when the Christians or different people who believe that Jesus Christ being the son of God,",Latifa,,00:33:34.320,Questioning the Divinity of Baby Jesus
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:41.320,00:33:47.233,"if they would just ask themselves this couple questions as to, you know, where was...",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:48.094,00:33:51.320,"You know, they, they all know he was once a baby,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:51.320,00:33:53.501,who was trying to (unintelligible).,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:33:53.909,00:33:58.769,"Then, who made the earth and all that kind of stuff when he was a baby, If he was God?",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:00.199,00:34:14.146,A woman: (unintelligible),A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:14.512,00:34:17.188,Dr. Khalifa: Right. To make. him the only begotten son. Yes.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:17.418,00:34:19.233,"That's, that's a big blasphemy.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:19.233,00:34:25.954,"Because the whole, the whole Christian documents exist today is a, is just a tremendous blasphemy.",Dr. Khalifa,,00:34:19.233,The Helpless Father Concept in Christianity
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:25.954,00:34:34.313,"First of all, they say He had to give His son to our sins, which means He's unable to forgive.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:35.038,00:34:36.550,"Well, this is a blasphemy in itself.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:37.048,00:34:40.320,"In other words, if God wants to forgive the world,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:40.320,00:34:42.777,why can't He forgive the world? Why does He have to give up His Son?,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:43.320,00:34:46.958,"Second, we show Him as a helpless father.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:47.682,00:34:50.320,"Any one of us who thinks (unintelligible),",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:50.320,00:34:52.867,Dr. Khalifa: when somebody talks to our son or our children...,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:53.139,00:34:53.765,A woman: Kill them.,A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:53.765,00:34:54.452,Dr. Khalifa: Yeah.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:57.441,00:34:58.716,A woman: (unintelligible),A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:34:58.716,00:34:59.395,Dr. Khalifa: Right.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:03.999,00:35:07.909,"Dr. Khalifa: So, they show God as a helpless entity,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:07.909,00:35:10.320,"and the whole thing is so blasphemous,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:10.320,00:35:12.912,"that again at the end of Sura 19,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:12.912,00:35:15.912,"I will, I will request you again to go back to that Sura,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:15.912,00:35:18.735,"that talks about Mary and Jesus, Sura 19 at the end.",Dr. Khalifa,,00:35:15.912,The Gross Blasphemy in Sura Nineteen
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:20.682,00:35:23.320,"This is the most descriptive,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:23.320,00:35:26.686,the most descriptive verses about the sonship for Jesus.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:27.320,00:35:29.278,"Under the Great Blasphemy,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:30.320,00:35:33.595,"[19:88]  They said, ""God, Most Gracious has begotten a son!""",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:33.595,00:35:36.278,"[19:89]  Indeed, you have uttered a gross blasphemy.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:36.777,00:35:43.034,"[19:90]  The heavens are about to shatter, the earth is about to burst, and the mountains are about to crumble.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:43.320,00:35:46.414,"[19:91]  Upon hearing such a claim about God, Most Gracious.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:47.320,00:35:52.131,"[19:92]  It is utterly improper that God, Most Gracious, should take for Himself a son.",Dr. Khalifa,,,
