Video Title,Link,Start Time,End Time,Text,Speaker
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:11.768,01:00:15.000,because there's so much of that stuff all around us.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:15.569,01:00:18.248,"Catherine: And it's, it's stuff, don't laugh.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:18.987,01:00:21.433,Dr. Khalifa: (unintelligible). Chess.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:21.433,01:00:22.838,Catherine: Chess.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:22.838,01:00:24.440,That's (unintelligible). No doubt.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:25.350,01:00:25.966,A woman: (unintelligible),A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:25.966,01:00:26.715,Catherine: Ok.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:27.113,01:00:32.469,[63:2]  They used their oaths to deceive and to repel others from the path of GOD. Evil indeed is what they do.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:32.469,01:00:37.597,"[63:3]  They have believed, then disbelieved. Consequently, their hearts were sealed and ..., they cannot understand.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:37.597,01:00:41.448,"Once a person has believed and then disbelieved, they're done.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:42.756,01:00:46.394,"God will continue to support that person throughout their life here,",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:46.394,01:00:51.636,"and give them even the things that they want, but they'll never get to the truth.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:52.082,01:00:56.718,"Once they had had it, and gave it up, they won't be able to come back.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:00:57.116,01:01:01.277,"And God is, is very definite in this verse about that.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:01.277,01:01:09.533,"And then, goes on to describe them as if they were wooden logs. And we may be impressed, as I said earlier, by their appearance, by the...",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:12.092,01:01:13.832,Verse 8 says that,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:13.832,01:01:21.009,"[63:8]  ... All dignity and power belong to GOD ... to His messenger, and the believers. But the hypocrites do not know.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:21.009,01:01:25.284,We are provided for. Everything we need is provided for.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:25.796,01:01:33.278,"So, when people who don't understand that plot and scheme to prevent us from getting the things that we're supposed to get,",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:33.278,01:01:34.709,it's totally useless.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:34.709,01:01:38.358,"We get what we're supposed to get from God, not from anyone else.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:38.756,01:01:46.024,"So, those schemes and, and plans to disrupt or disband or, or fight with",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:46.024,01:01:49.664,don't go anywhere. They're diffused before they ever get off the ground.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:49.664,01:01:55.670,What they do do is keep those people occupied and out of our business while we go about it.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:01:56.466,01:02:02.130,"Because they're busy doing things that are, are fruitless. And that's a form of protection for us as well.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:02:02.130,01:02:05.974,Because we know that we can't be hurt by them.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:02:07.916,01:02:13.296,"Catherine: Does anyone have any comments, additions,
subtractions on that section?",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:02:15.628,01:02:16.882,Dr. Khalifa: Abdullah.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:02:21.064,01:02:35.631,"Abdullah: When verse, where it says, 6, whether the messenger asks forgiveness (unintelligible) for them.",Abdullah
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:02:38.134,01:02:48.193,"If that's the case, when people ask ""why do you ask (unintelligible)",Abdullah
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:02:48.193,01:02:55.417,Abdullah: And does God mean that when you ask something that it doesn't matter what he asks...,Abdullah
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:02:55.417,01:03:01.252,"Dr. Khalifa: No. What this means is that God will accept the prayer for forgiveness for the believers, but not for the hypocrites.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:04.573,01:03:06.767,This is what it's telling us.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:07.962,01:03:15.275,"They, they, they are too arrogant anyway, and they don't have the belief in their hearts. So, they think it's all nonsense anyway.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:15.275,01:03:16.275,Dr. Khalifa: Pardon.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:16.275,01:03:19.038,"Dr. Sabahi: So, it doesn't have anything to do with SHAFA'AT (Intercession)?",Dr. Sabahi
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:19.299,01:03:22.517,Dr. Khalifa: No. It actually proves there is no SHAFA'AT (Intercession).,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:25.736,01:03:33.391,"Because it's only the believers who will, who will be helped, and the believers are going to Heaven anyway.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:34.561,01:03:40.169,"The disbelievers and the hypocrites cannot be helped, so what's the use of SHAFA'AT? So, this is what the, the Quranic position is.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:40.714,01:03:45.525,"In fact, the Quranic position is that every one of us,",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:45.525,01:03:50.758,"IN SHAA ALLAH, when we go to Heaven, we'll say ""please God, I want my mother with me. I love her very much.""",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:50.758,01:03:51.758,Ok?,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:51.758,01:03:53.554,And this is SHAFA'AT.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:53.554,01:03:58.535,"You will say it. I will say it. Everybody will say it, IN SHAA ALLAH, in Heaven.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:03:58.781,01:04:05.640,"And now, this SHAFA'AT is useful if the mother is a good person that is already going to Heaven.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:06.211,01:04:11.363,"If the mother was not to go to Heaven, this SHAFA'AT will not do any good. Therefore, it is really useless, but",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:11.363,01:04:13.363,"we will say it anyway, out of emotion.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:15.000,01:04:19.811,"So, this is the understanding of SHAFA'AT. And this is exactly what this verse was saying.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:20.209,01:04:24.187,"It is saying when the messenger asks, prays for forgiveness,",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:24.187,01:04:28.064,"Dr. Khalifa: for it will be accepted for the believers, but not for the hypocrites or the disbelievers.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:29.031,01:04:31.714,A man: (unintelligible),A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:31.714,01:04:32.393,Dr. Khalifa: Exactly.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:33.303,01:04:35.066,"A man: So, I think it is (unintelligible)",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:35.066,01:04:36.350,Dr. Khalifa: Because it's true.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:37.318,01:04:39.569,"Catherine: It's our human nature to do it.
Dr. Khalifa: Because it is",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:39.569,01:04:43.275,Dr. Khalifa: Not because it's something that is... Because it's a fact.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:43.275,01:04:44.422,A man: (unintelligible),A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:44.422,01:04:45.228,Dr. Khalifa: Yeah.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:46.195,01:04:47.057,Dr. Khalifa: (unintelligible),Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:47.057,01:04:49.475,Hamid: (unintelligible),Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:49.475,01:04:50.987,Dr. Khalifa: Yes. Yes.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:50.987,01:04:53.954,Hamid: We're talking about the (unintelligible),Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:53.954,01:04:57.618,"Dr. Khalifa: Everybody, anybody can repent. I think this is a point that Catherine raised.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:04:57.618,01:05:02.940,"But, a person goes back from belief to disbelief, they can always repent and come back to it.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:02.940,01:05:05.020,There are other verses in the Quran.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:05.020,01:05:14.325,"In Surah 4, verse 137, it says, if you, you can believe, disbelieve, believe, disbelieve, and so on.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:15.000,01:05:19.454,"Dr. Khalifa: So, the Quran is talking about the period when
they are disbelievers.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:20.080,01:05:25.891,Hamid: (unintelligible),Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:25.891,01:05:27.868,"Dr. Khalifa: No, there is no such thing as God cannot.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:28.494,01:05:29.045,Hamid: Absolutely.,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:29.045,01:05:29.761,Dr. Khalifa: Just repeat.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:30.666,01:05:32.235,Dr. Khalifa: Rephrase your question.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:32.747,01:05:38.330,Hamid: I couldn't (unintelligible) understand (unintelligible) information that God cannot know.,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:38.330,01:05:42.279,"Dr. Khalifa: No, no, no. There is no such thing as God cannot. Ok. Now, rephrase your question.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:43.132,01:05:47.783,Hamid: (unintelligible),Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:47.783,01:05:50.717,"Dr. Khalifa: There you go. Yeah. Now, now, you can have it. Go ahead.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:50.717,01:05:51.579,Hamid: (unintelligible),Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:52.546,01:05:53.408,"Hamid: Thank you.
Dr. Khalifa: Yeah.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:53.408,01:05:59.560,"Hamid: So, so, God does not (unintelligible)",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:05:59.560,01:06:04.120,"Dr. Khalifa: Yeah. This is the end of the verse. Look at it, verse 6,",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:04.120,01:06:06.120,[63:6]  ... GOD does not guide the wicked people.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:06.153,01:06:08.916,"Dr. Khalifa: They're already wicked, so He does not guide...
Hamid: If that's so, then",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:08.916,01:06:12.452,Hamid: we can assume that (unintelligible),Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:12.452,01:06:15.433,"Dr. Khalifa: Yes, they can, because this is our free decision.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:15.774,01:06:17.741,"Hamid: Then, it would be (unintelligible)",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:17.741,01:06:23.405,"Dr. Khalifa: God will (unintelligible) to their repentance. The minute they change their decision to believers, they are believers.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:23.405,01:06:26.258,"Hamid: Then, God (unintelligible)",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:26.258,01:06:30.660,Dr. Khalifa: Not as long as they're hypocrites or disbelievers. Only when they make a decision to believe.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:30.660,01:06:31.357,Hamid: (unintelligible),Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:31.357,01:06:35.599,"Dr. Khalifa: Right. As soon as they make a decision to believe,
they step into God's Kingdom.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:35.599,01:06:37.326,Hamid: Know they're wrong.,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:37.326,01:06:42.478,"Dr. Khalifa: Right. As long as they are hypocrites and disbelievers,
they are outside of God's circle.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:43.108,01:06:44.108,Dr. Khalifa: Douglas.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:44.511,01:06:50.460,"Douglas: In these verses, God is revealing to us (unintelligible).",Douglas
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:50.460,01:06:54.792,He's revealing to us so otherwise we will know. We could have seen they are liars.,Douglas
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:56.043,01:06:58.043,"They, they cannot understand.",Douglas
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:06:58.612,01:07:07.239,"Douglas: They, they do not know. God is revealing to us but otherwise we may not be able to see.",Douglas
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:07:07.239,01:07:08.445,Dr. Khalifa: We still don't see.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:07:08.445,01:07:09.535,"Douglas: Exactly. In fact, they don't see.",Douglas
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:07:09.535,01:07:10.094,Dr. Khalifa: God sees.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:07:10.094,01:07:11.061,Douglas: (unintelligible),Douglas
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:07:11.061,01:07:12.971,"Dr. Khalifa: God says, I know them, you don't know them.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:07:12.971,01:07:13.540,Douglas: Right.,Douglas
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,01:07:13.540,01:07:19.791,"And the other, the other point I wanted to make is originally, when we use this example of wooden logs,",Douglas
