Video Title,Link,Start Time,End Time,Text,Speaker
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:06.777,01:13:08.406,A man: No zero.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:08.406,01:13:13.185,"Dr. Khalifa: There's no Bismillah. So, you put the number of the Sura. You also include the number of the Sura.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:13.803,01:13:20.743,"So, you put the number of the Sura, it is surah number 1. You put the total number of verses. You put the number of every verse.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:20.743,01:13:22.978,"And when you find a Bismillah,
you put a zero for it.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:24.978,01:13:35.130,"So, when you come to Sura 9, there's no Bismillah. So, you put the
number of the Sura, which is 9, put the number of verses, which is 127,",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:35.130,01:13:39.724,"without the two false statements. Then, instead of putting a zero... There's no Bismillah, right?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:39.724,01:13:44.738,"You know that, in Sura 9, you put 1, 2, 3,
and so on to 127.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:45.325,01:13:52.439,"Then, you come to the next Sura, which is Sura number 10, put the number of verses in it which is 120, I believe.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:52.871,01:13:53.821,Dr. Khalifa: 111.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:53.821,01:13:55.018,"A man: Well, first you put zero, huh?",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:55.018,01:13:55.968,Dr. Khalifa: 106?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:13:56.524,01:14:03.341,"Let's say 106. And then, Bism Allah Arrahman Arraheem is zero.
Then, the first verse, second verse, and so on to 106.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:04.061,01:14:07.284,"But Sura number 9, there's no count of zero because there's no Bismillah.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:09.013,01:14:10.025,She's crying.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:11.322,01:14:18.077,"The new number Is 13,038 digits and
it's also a multiple of 19.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:19.073,01:14:25.446,"If you put the zero here, there's no Bismillah, so if you put the
zero here, the whole thing is destroyed.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:25.446,01:14:28.854,"Dr. Khalifa: It's not a multiple of 19 anymore. That's how sensitive it is.
A man: Allahu Akbar",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:28.854,01:14:32.151,"Dr. Khalifa: So, let's collectively fall prostrate before God facing the Qibla
A woman: Allahu Akbar",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:32.151,01:14:33.657,Dr. Khalifa: and thank Him for this miracle.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:33.657,01:14:34.589,A man: Allahu Akbar,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:37.368,01:14:38.318,A man: Subhan Allah,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:43.135,01:14:44.332,Dr. Khalifa: Allahu Akbar,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:45.691,01:14:48.112,"Dr. Khalifa: So, we thank
God for this tremendous gift.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:49.224,01:14:50.421,"A man: Wow!
Dr. Khalifa: It is just...",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:14:51.224,01:14:52.174,"Dr. Khalifa: Yeah, it's just...",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:00.697,01:15:02.450,A man: What is this 6346?,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:02.759,01:15:07.044,Dr. Khalifa: It's the total number of verses in the Quran including the Bismillahs.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:07.785,01:15:08.488,Ismail Barakat: Lisa.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:08.488,01:15:09.376,A man: The multiple of 19.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:09.808,01:15:11.808,Ismail Barakat: It that Ok to be happy (unintelligible)?,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:13.808,01:15:15.000,Dr. Khalifa: He is happy. Huh?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:16.297,01:15:17.062,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:17.062,01:15:19.265,A man: One thing you can ask...,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:19.265,01:15:19.765,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:20.074,01:15:24.421,"A man: If you take chapter 9 alone, its number is divisible.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:24.421,01:15:25.495,Dr. Khalifa: Say it again.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:25.495,01:15:26.136,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:26.136,01:15:27.457,A woman: Allahu Akbar,A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:27.457,01:15:28.284,A man: Chapter 9,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:28.778,01:15:30.000,A woman: Allahu Akbar,A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:31.544,01:15:32.309,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:34.459,01:15:40.955,"Dr. Khalifa: The minute (unintelligible). The world, you think the world tomorrow will be Muslims. All of them when they're Quranists tomorrow.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:40.955,01:15:42.375,A woman: Allahu Akbar,A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:42.375,01:15:48.130,"Dr. Khalifa: But you know, God is giving a chance
for the elite of the elite to discover it.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:50.130,01:15:51.327,A woman: Allahu Akbar,A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:51.327,01:15:54.550,"Dr. Khalifa: You think it's coincidence For you guys to be
here at this time to witness this?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:54.550,01:15:55.685,A woman: Allahu Akbar,A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:15:55.991,01:16:01.499,"Dr. Khalifa: It's not coincidence. This guy, for example, is not supposed to be here. It's against the law for him to be here.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:04.402,01:16:06.587,A man: What law? What law?,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:06.587,01:16:07.722,Dr. Khalifa: That you know of. Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:07.722,01:16:09.401,"A man: Ah, that's no law.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:09.895,01:16:10.475,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:10.475,01:16:14.019,"Feroz: Rashad, somebody, 
unspecified source, suggested",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:14.019,01:16:16.019,"A man: We only say one...
Feroz: that",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:16.019,01:16:24.257,"Feroz: (unintelligible) that 12692 again itself is also prove that there are two false verses, right?",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:24.257,01:16:25.022,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:25.022,01:16:32.210,"Feroz: And when you take 2 and 6346, it comes to that
that 2 emphasizes the 2 false verses.
Dr. Khalifa: Exactly. Yes.",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:32.210,01:16:37.274,A man: (unintelligible),A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:37.274,01:16:38.039,Feroz: I told them.,Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:38.039,01:16:39.545,A man: (unintelligible),A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:39.545,01:16:41.854,Parivash: Feroz. Feroz.,Parivash
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:41.854,01:16:42.866,Dr. Khalifa: When...,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:43.916,01:16:47.089,"Parivash: Talking about the digits, which one you talk about?
Dr. Khalifa: new (unintelligible) coming.",Parivash
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:47.954,01:16:50.139,"Dr. Khalifa: New information...
Feroz: 12692",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:50.139,01:16:51.521,Parivash: ..692. Ok.,Parivash
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:51.521,01:16:55.188,"Dr. Khalifa: New information is too much.
Feroz: It's 2 multiplied by 6346, right?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:55.188,01:16:57.064,"Feroz: This is the total number of verses in Quran.
Parivash: Ok.",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:57.435,01:16:59.435,"Feroz: It's 2 times, and the 2",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:16:59.435,01:17:01.435,"A man:  are the 2 false verses.
Feroz: are the 2 false verses.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:01.435,01:17:04.164,"Feroz: So, that highlight is 2 times, you know. The 2 (unintelligible).",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:04.164,01:17:05.608,A man: Take out the 2.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:05.608,01:17:08.905,"Feroz: Because that 12,692 proves that the 2 verses are not in there.
Parivash: Ok.",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:08.905,01:17:15.278,"A man: You have... If you have the two verses in there, it's 6348. You take out two, you have 6346.
Parivash: Yes. Exactly. Yes.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:15.278,01:17:21.095,"A man: Now put it under and see how many verses
there are and you get 12,692.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:23.998,01:17:25.998,Feroz: Batool just noticed that (unintelligible).,Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:25.998,01:17:27.493,Dr. Khalifa: Mã Shã Allãh,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:27.493,01:17:28.626,A woman: Subhan Allah,A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:31.878,01:17:32.890,"Dr. Khalifa: Great, Batool.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:32.890,01:17:34.149,A woman: Allahu Akbar,A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:35.631,01:17:37.631,"Ismail Barakat: Behrouz, Behrouz...",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:37.940,01:17:40.372,"Dr. Khalifa: It would, it would have been (unintelligible)",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:43.745,01:17:55.503,"Ismail Barakat: Rashad, I suggest, I suggest that we nominate a
committee to put the miracles in the database.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:56.738,01:17:57.688,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:17:58.429,01:18:01.170,"Dr. Khalifa: Feroz.
Feroz: Yes.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:01.518,01:18:12.646,"Ismail Barakat: I suggest, I suggest that we nominate a committee consisting of maybe two people, yourself and Abdullah, and anybody else who is an expert in this field.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:12.646,01:18:15.943,Dr. Khalifa: Lisa. Lisa. To (unintelligible) database.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:15.943,01:18:20.216,"Ismail Barakat: To create, yeah, to create a database for the miracles.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:20.216,01:18:21.228,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:22.489,01:18:23.736,Dr. Khalifa: Because it's getting out of hand.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:23.736,01:18:29.689,"Ismail Barakat: It is out of hand. ""Getting out of hand."" Can you, can you tell me how many discoveries there are so far?",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:29.689,01:18:32.615,"Dr. Khalifa: No, I don't know how. We're losing track.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:32.615,01:18:35.109,It is utterly overwhelming.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:35.109,01:18:38.221,"Ismail Barakat: And the only way
you can keep track of it is in the database that comes with it.
Dr. Khalifa: Yes.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:38.221,01:18:44.297,"Feroz: Abdullah, you (unintelligible) the discoveries? Are they all written down somewhere (unintelligible)?",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:44.297,01:18:45.000,A man: No.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:45.000,01:18:49.038,Abdullah: (unintelligible),Abdullah
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:18:49.793,01:19:01.736,"Dr. Khalifa: There are, Ismail, there are so many profound, profound miracles that I'm now (unintelligible) the conference or something, you know, because they became less",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:19:01.736,01:19:09.777,"I am afraid to describe them as less important (unintelligible). But it's just, number 1, it's a matter of our own capacity to...",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:19:09.777,01:19:11.333,"Ismail Barakat: To absorb it.
Dr. Khalifa: To absorb it.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:19:11.333,01:19:16.977,"Ismail Barakat: No, but you see, Rashad. It's for posterity.
Dr. Khalifa: Yes.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:19:16.977,01:19:20.818,"Ismail Barakat: We must create a database.
Dr. Khalifa: I think we'll have to.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:19:21.065,01:19:25.906,"Dr. Khalifa: ...and being unable to
give it to the whole world on national TV.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:19:25.906,01:19:35.799,"For example, CBS Evening News which out of
fantasizing Douglas broadcasted. This is the CBS Evening News.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:19:37.529,01:19:45.507,"An overwhelming miracle is in the world, but it would have been frustrating if it were not for God's deliberate planning",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:19:45.507,01:19:51.398,which is actually a blessing for the special individuals who are to witness this miracle first.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:19:52.386,01:20:01.365,"God does this for a purpose, and also to give a chance to the people of the Lowest pit of Hell to oppose it and fight it",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:02.356,01:20:13.299,"and make them aware of it. We have a certain mailing list
including the top Islamist Muhammadans around the world.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:13.608,01:20:15.577,Dr. Khalifa: And this information goes to them,Dr. Khalifa
