Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:25.500,00:43:27.789,"But eventually, we will come across it, if you see me.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:28.195,00:43:30.621,"Even your translation is very, very...",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:31.891,00:43:36.434,"Dean Mahmoud: It, the way you translate it, it is an immediate answer, actually.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:36.739,00:43:37.774,"Dean Mahmoud: That's it.
A man: (unintelligible)",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:38.972,00:43:40.500,"Dr. Khalifa: How about Sura 62, verse...",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:40.500,00:43:42.500,"Dean Mahmoud: No, it's too, too far. I (unintelligible)",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:42.500,00:43:43.586,"Dr. Khalifa: (unintelligible)
Dean Mahmoud: Either 2 or 3.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:43.586,00:43:44.500,Dr. Khalifa: In 2 or 3?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:44.500,00:43:45.774,"Dean Mahmoud: Yeah, 2 or 3.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:46.840,00:43:47.926,A man: I couldn't think of it.,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:47.926,00:43:49.500,A man: Yeah. Yes.,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:49.500,00:43:50.485,"Dr. Khalifa: Maybe, you'll come to it.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:50.789,00:43:52.789,"Dean Mahmoud: Yeah.
Dr. Khalifa: When you'll come to it, you'll remember it.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:53.500,00:43:55.840,"Dean Mahmoud: Well, you just, just think of it, because I'm ready to obey.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:43:56.500,00:43:59.485,"Dean Mahmoud: I have to make notes of it, to mention it.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:44:13.500,00:44:15.485,"Dr. Khalifa: Okay, we're gonna start now at 142.",Dr. Khalifa,,00:44:13.500,Recitation of Sura 2:142-145
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:44:16.500,00:44:17.993,"A'uzu Billahi Mina Shaytani Rajim
(أعوذ بِٱللَّهِ مِنَ ٱلشَّيْطَـٰنِ ٱلرَّجِيمِ)",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:44:17.993,00:44:19.500,Bism Allah Arrahman Arraheem,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:44:21.480,00:44:25.937,"[2:142]  The fools among the people may ask, ""Why did they change the direction of Qiblah?""* ...",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:44:26.500,00:44:28.500,The direction first during Salat Prayers.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:44:29.211,00:44:35.644,"[2:142]  ... Say, ""To GOD belongs the east and the west; He directs whomever He wills to the right path.""",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:44:36.500,00:45:03.500,"[2:143]  We thus made you an unbiased congregation, that you may serve as witnesses among the people, just as the messenger serves as witness among you. We only changed the Qiblah as a test in order to distinguish those who would follow the messenger from those who would turn back on their heels. Indeed, it was a difficult test, but not for those guided by GOD. GOD never puts your worship to waste. ...",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:45:03.500,00:45:05.297,The guidance of direction.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:45:05.297,00:45:09.637,"[2:143]  ... GOD is Compassionate towards the people, Most Merciful.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:45:11.059,00:45:38.669,"[2:144]  We have seen your face (O Muhammad) turning about the sky. Therefore, we now appoint for you a Qiblah that pleases you. Henceforth, you shall turn your face during Salat towards the Sacred Mosque of Mecca. Wherever you may be, O believers, you shall turn your faces towards it. Even those who received previous scripture recognize that this is the truth from their Lord. GOD is never unaware of anything they do.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:45:39.500,00:45:59.037,"[2:145]  However, even if you show the followers of previous scriptures every kind of miracle, they will not follow your Qiblah. Nor should you follow their Qiblah. They do not even follow each others' Qiblah. If you ever acquiesce to their wishes, despite the knowledge you have received herein, you will be a sinner.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:00.000,00:46:02.492,"Okay, so going back to 142,",Dr. Khalifa,,00:46:00.000,Historical Context of Facing Jerusalem
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:02.492,00:46:05.500,what happened here was,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:05.500,00:46:08.195,"that the prophet Muhammad and the believers, the Muslims,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:08.195,00:46:10.880,were ordered to Pray towards Jerusalem.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:15.043,00:46:18.297,"And for, since Abraham built the Ka'bah,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:18.297,00:46:20.000,the Prayer was towards the Ka'bah.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:23.500,00:46:25.500,"And the Arabs became,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:25.500,00:46:27.500,"that was their religion, Islam,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:27.500,00:46:29.789,as founded by Abraham.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:30.906,00:46:33.500,"And then, Muhammad came and he said,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:33.500,00:46:35.941,"now the Ka'bah is full of idols,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:35.941,00:46:37.941,and we're going to face Jerusalem.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:38.500,00:46:42.500,"Gabriel gave him a message that he should,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:42.500,00:46:46.074,"he and the Muslims will be Praying as,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:46.074,00:46:48.500,"as of now,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:48.500,00:46:50.500,"facing Jerusalem,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:50.500,00:46:52.738,which is the opposite direction.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:54.059,00:46:56.500,"In other words, the Ka'bah would be behind them,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:46:56.500,00:47:00.000,"Dr. Khalifa: most of them anyway, except for the very few who were",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:00.000,00:47:02.231,"Dr. Khalifa: in the south of Mecca.
A man: south (unintelligible).",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:04.262,00:47:08.500,"Dr. Khalifa: So, some of the Muslims actually reversed,",Dr. Khalifa,,00:47:04.262,Tribal Prejudices and the Qiblah Test
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:08.500,00:47:10.000,"they disobeyed that,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:10.000,00:47:15.328,because their tribal prejudices were stronger than their belief in God and His messenger.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:17.805,00:47:19.688,"So, it was a tough test.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:20.297,00:47:22.500,"They had to get rid of their prejudices,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:22.500,00:47:24.434,and submit completely to God.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:25.246,00:47:29.500,"And if you remember the movie that I showed you,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:29.500,00:47:33.922,"the last I ran out of film in the mosque where the the two Qiblahs, it's called.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:33.922,00:47:36.922,"When you go for Hajj, IN SHAA ALLAH, you will see it.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:38.008,00:47:40.000,"It's a mosque that has both Qiblahs,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:40.000,00:47:41.500,"the one towards Jerusalem and then,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:41.500,00:47:46.906,"as you see in verse 144,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:46.906,00:47:52.500,"it says now that the test is over, you shall face the Ka'bah.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:52.957,00:47:54.957,"So, they,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:54.957,00:47:58.500,"they changed the Qiblah from Jerusalem to Mecca,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:47:58.500,00:47:59.535,the Ka'bah.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:48:00.500,00:48:01.129,Dr. Khalifa: Yeah...,Dr. Khalifa,,00:48:00.500,Changing the Qiblah Back to Mecca
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:04.423,00:49:06.169,Dr. Khalifa: ...that verse and so forth.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:06.169,00:49:09.641,"And among the instructions,",Dr. Khalifa,,00:49:06.169,Gabriel's Directions Accompanying the Quran
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:09.641,00:49:13.246,"one of the commandments to observe the Prayers, Gabriel said,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:13.246,00:49:16.246,Dr. Khalifa: the Prayer from now on should be towards Jerusalem.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:16.246,00:49:19.109,A woman: (unintelligible),A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:19.109,00:49:21.500,"Dr. Khalifa: Now, those directions are never part of the Quran,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:21.500,00:49:22.789,but they come with the Quran.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:23.500,00:49:26.500,"So, Gabriel brings the Quran out of his heart,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:26.500,00:49:28.500,"to his mouth, and then, he gives him directions,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:28.500,00:49:30.485,to go with every revelation.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:31.094,00:49:32.500,"And that directions,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:32.500,00:49:34.754,"placed the verse of the Sura,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:34.754,00:49:36.195,and gives the name of the Sura.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:36.195,00:49:37.688,These are not part of the Quran.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:37.688,00:49:40.500,"And also, among the directions was,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:40.500,00:49:42.586,Dr. Khalifa: that the Prayer shall be towards Jerusalem.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:45.632,00:49:52.049,A woman: (unintelligible),A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:52.049,00:49:52.983,Dr. Khalifa: I don't know.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:52.983,00:49:56.100,A woman: (unintelligible),A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:56.100,00:49:56.745,A man: No.,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:56.745,00:49:57.485,Dr. Khalifa: Does anybody know?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:57.485,00:49:57.985,A man: Yeah.,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:49:57.985,00:50:00.254,"A man: It was established by,
A man: Solomon.",A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:00.254,00:50:02.500,"A man: by Solomon, was it, or David.
A man: Yes.",A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:03.398,00:50:04.601,"A man: I think it was Solomon.
A man: David.",A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:04.601,00:50:05.101,Dr. Khalifa: Dean Mahmoud.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:05.101,00:50:05.941,Dean Mahmoud: (unintelligible),Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:06.500,00:50:09.891,"Dean Mahmoud: But I would, I would like to say something on the Qiblah, but before we go that,",Dean Mahmoud,,00:50:06.500,Connecting Verse 151 to Abraham's Prayer
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:09.891,00:50:13.043,"there, I want to point to what I was looking for.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:13.500,00:50:15.992,Dean Mahmoud: Verse 151 of Sura 2.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:15.992,00:50:17.262,"Dr. Khalifa: What...
Dean Mahmoud: (unintelligible)",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:17.262,00:50:19.500,"Dean Mahmoud: It's exactly the same language that you,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:19.500,00:50:23.754,"Dean Mahmoud: now, let's go back to 129, no?
Dr. Khalifa: Oh, yes. I see, I see what you mean.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:23.754,00:50:24.941,"Dean Mahmoud: In 129, it says,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:24.941,00:50:27.941,"Abraham and Ismail prayed to Allah,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:27.941,00:50:31.074,"[2:129]  ""Our Lord, and raise among them ...",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:31.297,00:50:32.992,That is from our descendants.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:33.297,00:50:41.999,"[2:129]  ... a messenger who would recite for them Your revelations, and teach them the scripture and wisdom, and sanctify them. You are the Almighty, the Wise.""",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:42.246,00:50:44.500,"Dean Mahmoud: So, from 129, we go to",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:44.500,00:50:45.500,Dr. Khalifa: 151.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:45.500,00:50:46.500,Dean Mahmoud: 151.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:46.500,00:50:47.500,"It's really,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:47.500,00:50:49.145,the Quran answers itself.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:50:49.145,00:51:04.229,"[2:151] Such (Blessings) as the sending of a messenger from among you to recite for you our revelations, and to sanctify you, and to teach you the scripture and wisdom, and to teach you what you never knew.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:04.500,00:51:05.855,"Dean Mahmoud: So, here is the answer.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:05.855,00:51:06.500,Dr. Khalifa: Right.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:06.500,00:51:08.246,Dean Mahmoud: Or Allah's,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:08.246,00:51:09.246,"action,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:09.246,00:51:13.500,"Dean Mahmoud: or Allah's answer to the pray, to the Prayer verse.
Dr. Khalifa: The Prayer's verse.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:13.500,00:51:14.500,Dr. Khalifa: Word for word.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:14.500,00:51:15.000,Dean Mahmoud: Yeah.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:15.000,00:51:16.000,"Dr. Khalifa: Yeah, that's right.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:16.000,00:51:18.441,Dean Mahmoud: I'd like to mention something about this Qiblah.,Dean Mahmoud,,00:51:16.000,Jerusalem Temple Built by Solomon
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:18.840,00:51:23.094,"I have thought of this more than once,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:23.094,00:51:25.840,and I want to relate this problem of the Qiblah,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:25.840,00:51:27.840,"with a Quranic verse which says,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:27.840,00:51:29.043,"I don't know if we have passed it,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:29.043,00:51:33.500,Dean Mahmoud: that Abraham was neither a Jew nor a Christian.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:33.500,00:51:34.500,Dr. Khalifa: That's in Sura 3.,Dr. Khalifa,,,
