Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:45:29.220,00:45:35.919,"ALHAMDU LILLAH, praise be to God. WA ASHHADU AN LA ILAHA  ILLA ALLAH WAHDAHU LA SHARIKA LAH.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:45:35.919,00:45:40.090,"And we bear witness that there is no god
except the One God.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:45:40.090,00:45:43.780,The marriage principles are laid down in the Quran must be known to all of us because,Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:45:43.780,00:45:48.869,"we come across these once in a while.
And these are the principles God",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:45:48.869,00:45:55.009,"prescribed for us to guarantee perfect
happiness.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:45:55.200,00:46:00.390,"And from my experience, from life
experiences and the things I have seen",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:46:00.390,00:46:06.970,"even if it may look
difficult at the beginning,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:46:06.970,00:46:15.030,"it is for the best of the couple to
follow these prescriptions.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:46:15.920,00:46:19.759,"Quite often you read in the newspapers that
""if I don't acquiesce to him, he's gonna",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:46:19.759,00:46:23.630,"leave me and find somebody else."" Well, let
him. He doesn't love you anymore. I mean,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:46:23.630,00:46:27.589,he doesn't love you. That love is not there.,Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:46:27.589,00:46:34.130,"But if the man loves the woman, respects
her, then he will...",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:46:34.130,00:46:40.320,"she will guarantee a husband who loves
her. If you follow these steps,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:46:40.320,00:46:48.740,"you'll be guaranteed happiness from
the physical and spiritual aspect.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:46:53.610,00:46:58.690,"Self discipline and self-control,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:46:58.690,00:47:04.341,"is easy when the soul is grown and
developed and is stronger than the body",Dr. Rashad Khalifa,,00:46:58.690,Soul Stronger Than Body
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:47:04.341,00:47:09.700,"which is what the practices of religion are all about, developing 
your soul, so it'll be",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:47:09.700,00:47:16.992,"stronger than your body.  
What you hear about Jimmy Swaggart and Jim Baker,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:47:16.992,00:47:19.750,it shows that they are people whose body,Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:47:19.750,00:47:24.250,"is stronger than their soul. 
I hear they were preaching against",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:47:24.250,00:47:28.674,"adultery, and
preaching the Word of God supposedly,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:47:28.674,00:47:33.120,"and then they are dealing with,
with prostitutes.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:47:35.156,00:47:44.210,"And for the Muslim, it's.... the Quran 
provides the solutions to all these problems",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:47:44.210,00:47:50.789,"that we find in this country, alcohol
drugs,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:47:50.789,00:47:56.410,"marital problems.
Solutions to all the problems are found",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:47:56.410,00:48:00.480,"in the Quran.
We are becoming increasingly",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:00.480,00:48:05.640,"aware of the problems of alcohol and the
disasters that come from it. I mean,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:05.640,00:48:09.150,"wherever you look, there are victims of
alcoholism.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:09.150,00:48:13.980,"But, and please forgive me if I appear
to be bragging or anything, but I have",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:13.980,00:48:19.648,"to share with you what the Quran does, what Islam does to us",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:19.648,00:48:25.434,it's that alcohol is just not in my mind at all. It's out of the question.,Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:25.434,00:48:31.470,"And this is the most effective way of
dealing with alcohol or drugs. There's",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:31.470,00:48:37.920,"just no way I will be tempted or even
think about trying whiskey or gin or",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:37.920,00:48:43.660,"champagne or whatever those things are.
It's out of the question. It's just not in my",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:43.660,00:48:48.760,"thinking at all, the same with drugs. And
there was a demonstration on the TV",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:48.760,00:48:52.599,"recently, with, what's his name that",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:52.599,00:48:58.330,"had Muslims on the TV talking about drugs?
Geraldo Rivera. They had a bunch",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:48:58.330,00:49:07.074,"of Muslims and they were talking about drugs and they set the example for Harlem 
or something where drugs are going rampant",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:07.074,00:49:08.680,"and they just, drugs are not",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:08.680,00:49:13.800,"on their mind.
Nothing is gonna tempt them to use drugs.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:16.790,00:49:20.200,It's the solution to all problems.,Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:20.200,00:49:24.700,"And there is a mechanism for it, and the
mechanism is that the soul is stronger",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:24.700,00:49:28.960,"than the body, because of all the
prayer and the fasting and the things",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:28.960,00:49:35.520,"that God has prescribed for us and
constitute gifts from God to us.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:38.099,00:49:42.180,"And again I will ask you to forgive me
if I appear to be bragging, but again I",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:42.180,00:49:47.940,"wanna share with you what Islam does.
Now, in my line of work, work with the",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:47.940,00:49:52.559,"United Nations, traveling to different
Countries in the world and making a lot",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:52.559,00:49:56.533,"of money. The UN pays the highest
salaries in the world",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:49:56.533,00:50:00.650,when I was... when I'm with them on assignment.,Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:00.710,00:50:05.690,"And I have been to conferences, the American
Chemical Society conferences, the",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:05.690,00:50:11.000,"American Association for advancement of
science. And in those conferences,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:11.000,00:50:15.800,"it seems like all the prostitutes of the
whole town converge on the hotels where",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:15.800,00:50:22.420,"these conferences are.
And I have looked around, and I see",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:22.420,00:50:26.150,"scientists that I respect,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:26.150,00:50:30.760,"going up or down in the elevator with
prostitutes.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:30.760,00:50:35.467,"And I lose respect for them.
And what appears to be bragging is that",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:35.467,00:50:39.270,"I can make a statement here in a KHUTBA in front of you, in a prayer",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:39.270,00:50:46.890,"that I never never fell for prostitutes, for prostitutes,
or dealt with a prostitute,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:46.890,00:50:51.480,"because it is not on my mind.
And Jimmy Swaggart cannot make that",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:51.480,00:50:57.570,"statement, or Jim Baker cannot make that
statement. Because they lacked... they are using",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:50:57.570,00:51:02.450,"the wrong techniques.
Because of their idolization of Jesus, they",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:02.450,00:51:07.730,"they nullify their work. If they do
anything that may cause growth or",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:07.730,00:51:11.540,"development of their soul, it is nullified
as the Quran says because of their",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:11.540,00:51:15.980,"idolatry.
Therefore, their body is stronger than their souls.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:15.980,00:51:20.580,"But like with alcohols and drugs,
it's just not on my mind.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:20.590,00:51:25.270,"Now to make that statement absolutely
truth, in saying, dealt with",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:25.270,00:51:29.631,"prostitutes, there was one instance where
a friend of mine, a colleague,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:29.631,00:51:34.106,"we went into his room in the hotel in one of 
the American Chemical Society meetings",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:34.106,00:51:38.110,"to get a book or something. And there was a
prostitute passing out in the hall and he",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:38.110,00:51:42.984,"called her in his room and I guess he was
bragging or showing off or something,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:42.984,00:51:47.800,"and bargained with her and I was there
witnessing this. This is the extent of my",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:47.800,00:51:54.920,"dealing with prostitutes. So, Islam and the
Quran,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:51:54.920,00:52:04.090,"just solves all these problems, and lays
down the laws and regulations,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:52:04.090,00:52:09.370,"and not only teaches self discipline,
but it instills it on you and becomes",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:52:09.380,00:52:13.040,"easy. I mean, there's... it's no problem at all.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:52:20.860,00:52:27.020,God says that you can speak up of God's blessings on you.,Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:52:27.020,00:52:31.280,"And this is the category where we can
share with each other",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:52:31.280,00:52:35.800,"these things, because some people may
think it is incredible,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:52:35.800,00:52:38.950,"when you go in those conferences and if
you make a statement like this to the",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:52:38.950,00:52:45.180,"people, it's an incredible statement.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:52:45.180,00:52:51.576,"And I just... I just couldn't think of a man who 
under those circumstances did not, for after the",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:52:51.576,00:53:00.000,"things I have seen, under those circumstances did 
not fall for prostitutes. The temptation is great.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:00.000,00:53:06.620,"But for the Muslim, there is no
temptation at all. It is zero, doesn't mean a thing.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:07.560,00:53:09.560,Aqem Al-Salah.,Dr. Rashad Khalifa,,00:53:07.560,Polygamy and Muhammad's Example
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:09.560,00:53:13.321,"ALLAH-O AKBAR, ALLAH-O AKBAR, LA ILLAHA ILLA ALLAH.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:13.740,00:53:18.260,"When you talk about marriage in Islam,
you cannot avoid mentioning polygamy",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:18.260,00:53:24.520,"and polygamy is
allowed. Throughout history, it was",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:24.520,00:53:28.499,"allowed. In the Bible, it is allowed without",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:28.499,00:53:32.279,"limits. In the Quran, it is allowed with
many many conditions and strings",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:32.279,00:53:38.099,"attached to it. But all I can...I need to
say is that the prophet Muhammad",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:38.099,00:53:43.559,"provided the perfect example, as far as
polygamy is concerned. Muhammad was",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:43.559,00:53:48.960,"married to one wife for 25 years until
she died. He had only one wife and",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:48.960,00:53:54.650,"he raised all his children with that one
wife.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:53:55.369,00:54:01.970,"And after she died, he married women who
had many children, who had no support, and",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:01.970,00:54:05.930,"no home.
They were widows of his friends who died",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:05.930,00:54:10.849,"in battle or died naturally, and they
needed the support. They were old",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:10.849,00:54:15.059,"women.
There were only two political marriages;",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:15.060,00:54:21.060,"to the daughter of Abu Bakr and the
daughter of Omar, his best friends who",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:21.060,00:54:25.590,"insisted, you know, ""please you have to
marry my daughter.""",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:25.590,00:54:28.087,Because this is a tribal...it's a tribal,Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:28.087,00:54:34.830,"tradition. In tribal societies, for different tribes to marry and be connected in marriages important and",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:34.830,00:54:39.750,"this is probably why after the prophet's
death, Abu Bakr was elected to be the",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:39.750,00:54:44.130,"Khalifa after the prophet, and Omar followed
Abu Bakr. And these are the two",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:44.130,00:54:49.620,"men whose daughters were married to the
prophet. But the message, the loud message",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:49.620,00:54:55.460,"here is that Muhammad spent his life, all his young life with one wife and",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:55.460,00:54:59.780,"raised his children and then after that
polygamy came into the picture and there",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:54:59.780,00:55:07.100,"were many special conditions surrounding
that. The other subject that I need to",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:55:07.100,00:55:14.900,"talk about is divorce and I just have
to tell you out right that God hates divorce,",Dr. Rashad Khalifa,,00:55:07.100,Divorce and the Rights of Wives
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:55:14.900,00:55:18.440,throughout the Quran.,Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:55:18.440,00:55:23.500,"Almost invariably children are
victimized, even the husband and the wife",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:55:23.510,00:55:29.450,"are victims in divorce, and this is why
it is imperative that we follow these",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:55:29.450,00:55:36.660,"regulations that God prescribed for us,
and avoid divorce at any cause. There's a",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:55:36.660,00:55:43.900,"verse in Quran that says ""if you want to
substitute a wife in place of another wife...""",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:55:43.900,00:55:49.450,"No, this is not the verse, but there's a verse
that says ""if you dislike your present",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:55:49.450,00:55:56.640,"wife, you may dislike something where in God
has put a lot of good.""",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:55:56.900,00:56:00.580,"The verse that I was mentioning before
is ""if you want to substitute one wife",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:56:00.599,00:56:06.200,"in place of another,"" which again actually
emphasizes monogamy,",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:56:06.200,00:56:12.380,"it says ""do not take anything from the
first wife back,"" and this also brings in",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:56:12.380,00:56:17.150,"the matter of security for the wife.
Because women have been abused",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:56:17.150,00:56:22.430,"throughout history and God knows that.
And God says in SURA 28 verse 5 that",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:56:22.430,00:56:27.530,"He is for the oppressed and for the rights
of the weak. And marriage is a tremendous",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:56:27.530,00:56:33.140,"contract, is a formidable contract. This
is what the Quran calls it.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:56:33.140,00:56:38.320,To take a wife out of her house and take her,Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:56:38.320,00:56:42.080,"into your house,
supposedly to live forever.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:56:42.080,00:56:47.620,"You know there's tremendous
responsibilities associated with that.",Dr. Rashad Khalifa,,,
06 Principles of Friday Prayer,https://www.youtube.com/watch?v=K7suTQM7fno,00:56:48.871,00:56:55.286,"So, we pray to God to guide us on His path and to gift... give us the gift of following His commandments.",Dr. Rashad Khalifa,,,
