Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:37.580,00:25:41.580,"those who are doing their prayer.""
I mean, those are people who are doing their",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:41.580,00:25:46.440,"prayer, but they end up in the negative
because they are heedless of their",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:46.440,00:25:51.479,"prayers or because there are other
reasons. So, you must make sure that your",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:51.479,00:25:55.769,"prayer is perfect, your SALAT,
your contact. I'm not talking about",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:55.769,00:25:59.770,"supplications. I'm talking about your
Contact Prayers.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:59.770,00:26:03.259,"It is a recognized statement in Quran
وَيْلٌ لِلْمُصَلِّينَ",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:03.259,00:26:06.683,"""Woe to those who are doing their Salat prayer.""
الَّذِينَ هُمْ عَنْ صَلَاتِهِمْ سَاهُونَ",Dr. Rashad Khalifa,,00:26:03.259,Woe to Those Heedless in Prayer
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:06.683,00:26:12.479,"""who are heedless of their prayers."" They are not aware or they
are neglecting something. Let me read",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:12.479,00:26:18.389,"this again. And I want you to apply it to
our Contact Prayer here. See, Barry is",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:18.389,00:26:22.059,"visiting us for the first time and he will
wonder why do we do the prayer in Arabic",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:22.059,00:26:26.867,"and why this particular prayer, for example.
And all of us asked this question.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:26.867,00:26:31.130,"In fact, it's gonna come up. So, let me read
this again.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:31.130,00:26:35.700,"""Every addition
or omission",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:35.700,00:26:42.030,"of a word or even a single letter."" Now, we in
this mosque fully appreciate the",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:42.030,00:26:47.760,"mathematical composition of everything
that's connected with our worships, the",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:47.760,00:26:52.140,"Quran and even the bones in our
body and everything else. So, we should",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:52.140,00:26:55.280,appreciate what is written here.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:26:56.179,00:27:01.140,"""Every addition or omission of a word or
even of a single letter from the sacred",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:01.140,00:27:06.970,"text..."" Al-Fãtehah is the sacred text that
God gave us,",Dr. Rashad Khalifa,,00:27:01.140,Adding Amen to Al-Fatehah
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:06.970,00:27:11.590,"the first SURA of Quran. We cannot add
anything to it. As you know, Satan",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:11.590,00:27:16.230,"succeeded everywhere in the Muslim world,
they add the word ""Amen.""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:16.230,00:27:20.610,"And our people in Washington DC have a
radio program and I have one of the tapes",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:20.610,00:27:27.270,"here talking about this ""Amen."" And they
got it from a dictionary, some",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:27.270,00:27:31.860,"recognized dictionary and they read what
""Amen"" is. It turned out to be an old",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:31.860,00:27:36.240,"Hebrew-Greek something word that has nothing to
do with Arabic. It is not in the Quran, but",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:36.240,00:27:41.680,"here this is why Satan tricked the people
into adding it.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:41.680,00:27:45.520,"""Every addition or omission of a word or
even a single letter from the sacred",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:45.520,00:27:49.330,"text of the payers destroys the
religious meaning of the prayer as a",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:49.330,00:27:54.980,"whole and is to be regarded as a grave
sin."" So, here's a person doing the prayers",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:27:54.980,00:28:01.419,"committing a grave sin. OK. Let me go to
another section.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:01.610,00:28:06.950,"As I go, you will guess what I'm reading
from. ""He and his disciples evolved a",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:06.950,00:28:13.513,"mystical theory according to which the
words and letters of the various prayers",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:13.513,00:28:16.660,are not accidental,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:16.660,00:28:22.607,"nor are they only vehicles
for which literal... for their literal meaning."" I mean,",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:22.607,00:28:25.377,"ٱهْدِنَا ٱلصِّرَٰطَ ٱلْمُسْتَقِيمَ
""Guide us on the right path""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:25.377,00:28:29.821,"is wonderful but we are not saying the
Contact Prayer for this literal meaning.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:29.821,00:28:34.679,"There is much more to it. So, listen to this. ""Nor are they",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:34.679,00:28:41.066,"only vehicles for their literal meaning,
their order and especially their numbers...""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:41.066,00:28:46.370,"We certainly appreciate that ""...reflect a
mystical harmony, a sacred divine",Dr. Rashad Khalifa,,00:28:41.066,Numerical Harmony in the Prayer Text
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:46.370,00:28:49.370,"rhythm.""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:49.850,00:28:52.540,Next.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:53.770,00:28:59.662,"""No change can be tolerated in the text
of the prayers not even a minute one",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:28:59.662,00:29:05.832,"because every change even of one letter
would destroy the numerical harmony",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:05.832,00:29:10.780,"inherent in the text."" So, every letter
that God composed in the first SURA",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:10.780,00:29:15.400,"of Quran, Al-Fãtehah, is numerically
controlled.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:15.400,00:29:16.907,"The sounds, when you say",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:16.907,00:29:18.549,ٱلْحَمْدُ لِلَّهِ رَبِّ ٱلْعَـٰلَمِينَ,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:18.549,00:29:25.210,"this is composed by God for a specific reason, a combination that causes your contact with your Creator.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:25.210,00:29:28.650,"Oh, listen! It's coming up.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:29.520,00:29:33.510,"""It does not matter; therefore, whether the
change is beneficial from the point of",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:33.510,00:29:40.000,"view of meaning and content."" I mean, you may
think of composing a Shakespearean excellent",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:40.000,00:29:47.190,"literary marvel that praises God. It doesn't
mean a thing. Forget it. It is not the",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:47.190,00:29:52.370,"meaning we're after. It's the numerical
composition and the sounds.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:52.640,00:29:59.330,"""For this level of meaning is not the
most important one in the Prayers.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:29:59.330,00:30:04.940,"The text was formed"" by God - I'm adding this ""by God"" - ""to reflect mystical",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:30:04.940,00:30:10.970,"harmony and any change would destroy it.""
The second point here is the liturgy",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:30:10.970,00:30:16.087,"that is the Contact Prayers' Al-Fãtehah.
""The liturgy received new importance",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:30:16.087,00:30:20.720,"and new meaning within the framework of
religious practice."" After discovering the",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:30:20.720,00:30:26.059,"numerical importance of it. ""A completely new
dimension was added in this way to the",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:30:26.059,00:30:32.510,"daily prayer service. It stopped being
just a reciting of requests and",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:30:32.510,00:30:36.940,"praises of God in ancient formulas."" Arabic, for example.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:30:36.940,00:30:41.860,"""And became a vehicle for becoming a
participant in a mystical divine",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:30:41.860,00:30:47.497,"harmony. The prayers suddenly received a
new depth of meaning and importance",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:30:47.497,00:30:52.450,"which was undreamed of in the thousand
years that had passed since they were",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:30:52.450,00:30:57.240,"formulated."" Next.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:01.940,00:31:05.168,"Okay, this will really tell you what this
is coming from.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:05.168,00:31:10.219,"The quiz becomes easier and easier.
""The fierce polemical tone of Rabbi Judah's",Dr. Rashad Khalifa,,00:31:05.168,Rabbi Judah's Polemic
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:10.219,00:31:14.882,"criticism of the changes introduced by
the Frenchmen in the prayers",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:14.882,00:31:19.729,"can therefore be explained as a result of
his fear that the prayers may be",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:19.729,00:31:24.440,"regarded as completely human in origin
and meaning making them secular and",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:24.440,00:31:29.209,"meaningless in religious and mystical
practices."" A lot of people accuse me of",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:29.209,00:31:34.519,"being harsh with some people who are
making changes in the prayers or in the",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:34.519,00:31:42.379,"Quran or in the practices of religion,
but there is a precedence. It is fear for",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:42.379,00:31:46.025,these people and it is concern for them.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:47.479,00:31:53.100,"""According to him, even if the content and meaning
of the prayer is religious, expressing",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:53.100,00:31:59.100,"love and devotion to God, it still will
be just called a secular song like that",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:31:59.100,00:32:05.280,"of the non-jews if it does not have the
added mystical dimension of hidden truth,",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:32:05.280,00:32:11.160,"which cannot be revealed by the literal
meaning of the words alone. In his",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:32:11.160,00:32:16.020,"polemic, Rabbi Judah does not defend only
the specific tradition of prayer which",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:32:16.020,00:32:20.820,"he received from his parents and
teachers, he also defends prayer as an",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:32:20.820,00:32:25.920,"elevating force forming a connection"" - connection: SALAT - ""a connection between",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:32:25.920,00:32:31.710,"man and God, a connection that no mere
words can achieve."" So, it is not just",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:32:31.710,00:32:38.870,"the words. There's a numerical mysticism
in it. And the last section...",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:32:40.400,00:32:46.910,"""All God-fearing people, when they pray,
have to direct their prayers when they",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:32:46.910,00:32:52.455,"say ""blessed is God"" ٱلْحَمْدُ لِلَّهِ 
""When they say ""blessed is God""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:32:52.455,00:32:56.870,"and when they kneel before Him and
thank Him and direct their prayers in their",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:32:56.870,00:33:04.100,"hearts only to His holiness alone, within
which is His glory and which has neither",Dr. Rashad Khalifa,,00:32:56.870,Closing Contact Prayer
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:04.100,00:33:11.062,"form nor image."" You direct it to God Alone. Aqem Al-Salat.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:11.062,00:33:15.920,"Allahu Akbar
Allahu Akbar
La Elaha Ella Allah",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:20.645,00:33:22.722,Bism Allah Arrahman Arraheem (1:1),Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:22.722,00:33:25.213,Al hamdu Lillahi Rabbil ‘Alameen (1:2),Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:25.213,00:33:27.125,Arrahman Arraheem (1:3),Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:27.125,00:33:29.133,Maliki Yawm Eddeen (1:4),Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:29.133,00:33:32.208,Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5),Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:32.208,00:33:34.529,Ehdina Al-Serata Al-Mustaqeem (1:6),Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:34.529,00:33:41.154,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:41.154,00:33:42.608,Allahu Akbar,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:42.608,00:33:47.018,Subhaana Rabbiya Al-‘Azeem x 3,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:33:47.018,00:33:48.775,Sami’a Allahu Leman Hamidah,Dr. Rashad Khalifa,,,
