Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:48:23.225,00:48:35.180,"And the matter is decided, really, from the very beginning. I mean, a person who has doubts, who is not a sincere believer will fall off at one of these traps along the road.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:48:35.180,00:48:47.420,"The firm believer will keep going, no matter what happens. Because what we're saying is ""worship God Alone."" We are saying ""destroy all idols.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:48:47.420,00:48:53.182,And we are fanatically against building idols.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:48:59.420,00:49:08.475,"This reminds me of... I don't know if it's a good joke. I mean, there's nothing bad about the language but...",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:08.475,00:49:12.280,The Muhammadans insist on putting Muhammad's name next to God and say,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:12.280,00:49:14.520,لا إله إلا الله محمد رسول الله,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:14.520,00:49:18.000,"In the AZAN they say
لا إله إلا الله محمد رسول الله",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:18.000,00:49:21.881,"So, I'm tempted to ask them how do you like if we follow your method and, you know, we say",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:21.881,00:49:22.960,لا إله إلا الله,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:22.960,00:49:26.197,That's it. There is no god except the One God.,Dr. Rashad Khalifa,,00:49:22.960,The Shahada in Sura 3:18
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:26.197,00:49:29.760,"لا إله إلا الله
This is like the Quran says.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:29.760,00:49:33.831,"Verse 18 of SURA 3, God says 
شَهِدَ ٱللَّهُ
God bears witness",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:33.831,00:49:35.480,أَنَّهُۥ لَآ إِلَـٰهَ إِلَّا هُوَ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:35.480,00:49:36.928,"that there is no god except Him.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:36.928,00:49:42.520,"In other words, God's SHAHADA is
لا إله إلا الله",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:42.520,00:49:45.420,"And then the verse goes on and says
 وَٱلْمَلَـٰٓئِكَةُ
also the Angels",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:45.420,00:49:47.820,"وَأُو۟لُوا۟ ٱلْعِلْمِ
and those who posses knowledge.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:47.820,00:49:52.900,"This is their shahada.
لا إله إلا الله
So, it's very clear in the Quran that the SHAHADA is",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:52.900,00:49:56.860,"لا إله إلا الله
They insist because of idolatry to add",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:49:56.860,00:50:00.080,the Muhammad's name which violates a good number of commandments in the Quran.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:00.100,00:50:07.020,"When you put Muhammad's name next to God in the so-called SHAHADA, their SHAHADA,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:07.020,00:50:11.820,"they are violating a good number of commandments. So, the temptation is, I wanna",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:11.820,00:50:16.420,"tell them ""how do you like if we say"" 
لا إله إلا الله رشاد رسول الله
if we follow your method.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:16.420,00:50:28.252,"Now that they picked up this opposition to me... the Muhammadans... and to the point that I'm under death sentence in a good number of countries, now,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:28.252,00:50:34.750,"Saudi Arabia is one of them.  Iran is another one. So, now that they hate me so much, how would they like to say",Dr. Rashad Khalifa,,00:50:28.252,Death Sentences Abroad
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:34.750,00:50:36.660,لا إله إلا الله رشاد رسول الله,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:36.660,00:50:39.020,if I give them enough proof and so on.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:39.020,00:50:42.420,"Maybe, this will induce them to just say
لا إله إلا الله",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:42.420,00:50:45.780,"So, we are saying
لا إله إلا الله",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:45.780,00:50:56.280,"We are, very strongly, starchly against building any idol. And",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:50:56.280,00:51:02.480,I don’t know how to convince them that I don’t want any glory or money or fame.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:51:02.480,00:51:06.809,"And for 8 years, I was really... I was a coward.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:51:06.809,00:51:13.070,"I mean, what did this announcement bring to me? Except, I thought ""trouble.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:51:13.070,00:51:18.000,"but it did not, actually. Their action has been positive so far.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:51:18.000,00:51:27.196,But I would rather go and worship God Alone by myself somewhere very quietly and just eke out and living out of this world and go into the eternal life.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:51:27.196,00:51:29.920,"This is what I would rather do, personally.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:51:29.920,00:51:38.260,This is what I wanted to do for 8 years. This is why I was fired in that night.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:51:38.360,00:51:42.320,"So, I'm sure I forgot quite a few points that I wanted to tell you about.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:51:47.880,00:51:56.180,The background to this is that I have known since 1980,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:51:56.180,00:52:06.197,that I'm God's messenger in the sense that... not in a general sense... in the sense that Abraham was the original messenger of Islam.,Dr. Rashad Khalifa,,00:51:56.180,"Abraham, Muhammad and the Third"
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:52:06.197,00:52:08.680,He brought all the practices.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:52:08.680,00:52:15.742,"The NAMAZ, the fasting, the ZAKAT Charity, pilgrimage",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:52:15.742,00:52:19.720,"and of course the first commandment
لا إله إلا الله",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:52:19.720,00:52:28.080,and Muhammad brought the Quran. And that I am the third of a triangle that I brought the proof...,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:52:28.080,00:52:31.380,the proof of authenticity of the religion.,Dr. Rashad Khalifa,,00:52:28.080,The First Publication in 1973
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:52:31.380,00:52:39.100,The first publication... we just found out this yesterday... The first time the miracle of Quran was published,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:52:39.100,00:52:43.212,was in January 1973.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:52:43.212,00:52:51.740,"1973, I was 38 years old and I didn’t know anything except that I found this mathematical miracle in the Quran.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:52:51.740,00:53:03.620,And the 7th... the January 73 publication in the most popular magazine in the middle east: آخر الساعة,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:53:03.620,00:53:11.220,"had to do with the proportion of the initials. Qaf, for example, the letter Q in chapter 50.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:53:11.220,00:53:14.280,That chapter had the highest proportion of the letter Q.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:53:14.280,00:53:21.820,SURA Saad had the highest proportion of the letter Saad. SURA NuN had the highest proportion of SURA NuN. Alef Lam Meemm and so on.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:53:21.820,00:53:31.320,Every SURA had the highest proportion of its initials except SURA Ya Seen had the least... the exact opposite. And that was the whole article.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:53:31.320,00:53:38.560,And it didn’t have the computer printouts of the whole Quran which I had written in the computer.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:53:38.560,00:53:41.491,"And then in 1973, in November",Dr. Rashad Khalifa,,00:53:38.560,The Year 1400 and a Footnote
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:53:41.491,00:53:50.420,which is exactly my 38th birthday was the first report on the number 19. That was back in 73.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:53:50.420,00:53:59.600,And... but I didn’t know that I am God's messenger in that sense until 1980.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:53:59.600,00:54:08.932,"1980 was correspondent to the year 1400, the Islamic year. And",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:54:08.932,00:54:17.280,"it seems like a new era began at that time, 1400. If you look here",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:54:17.280,00:54:28.940,"in SURA 47.... SURA 47, verse 38. 38 was very prominent. We were looking at this magazine yesterday",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:54:28.980,00:54:35.480,We became curious... We were looking at it on the other page.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:54:35.480,00:54:43.060,They had reports in the magazine 38 years ago. They had a big number 38.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:54:43.060,00:54:49.840,"47, the last verse which is 38.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:54:50.000,00:54:57.740,"I wrote in bold letters that if you turn away, God will substitute other people in your place",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:54:57.740,00:55:04.019,"and they will not be like you. This is one of the verses, by the way, about substituting somebody in your place.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:55:04.019,00:55:15.440,"But then I wrote this in bold... in big letters and I put a footnote saying here.... at the end of the footnote it says ""Islam is being reestablished in the English-speaking world",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:55:15.440,00:55:20.400,after being restored to its pristine purity.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:55:20.460,00:55:36.920,"So, I wrote here, back in 1980, 1400 that God had forsaken the Arabs. The Arabs meaning in the Arabian peninsula.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:55:36.920,00:55:44.240,There's a certain geographical area where the Arabs are... that defines who the Arabs are.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:55:44.280,00:55:55.543,"And now, it's been 8 years and we didn't have... we don't have a single Arab. Of the hundred million Arabs in the world, we don't have a single Arab who could see and appreciate the miracle of Quran",Dr. Rashad Khalifa,,00:55:44.280,God Has Forsaken the Arabs
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:55:55.543,00:55:57.543,even though it's very clear.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:56:00.920,00:56:10.040,"An Arab, from the Arabian peninsula, not from North Africa and not from Egypt.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:56:10.040,00:56:15.000,"Sometimes they call me and say ""you're an Arab, aren't you?"" I say ""No, Thank God. I'm Egyptian.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:56:15.000,00:56:21.400,But it's quite a phenomenon that we don’t have a single Arab.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:56:21.460,00:56:28.140,"Last Friday, we had like 60 people in the mosque, not a single Arab.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:56:28.160,00:56:34.984,"We had the conference in San Francisco, couple of hundred people, not a single Arab except those who came to harass us.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:56:36.160,00:56:44.620,"So, there's.... something happened in 1980 after 7 pairs of centuries.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:56:44.720,00:56:55.188,"SURA 13... 15 excuse me. SURA 15, verse 87. God is telling Muhammad ""I'm giving you 7 pairs.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:56:55.188,00:57:06.440,"Among the other meanings, I'm convinced that it means 7 pairs of centuries because of what I've seen and",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:57:06.440,00:57:11.920,the fact that this verse is at the end of SURA entitled Muhammad.,Dr. Rashad Khalifa,,00:57:06.440,Correcting Salat and Zakat
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:57:11.920,00:57:23.180,"So, the background is that I have known since 1980 and I have been evading the responsibility of... Actually, we'll just go, just go along and worship God and spread the message.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:57:23.180,00:57:34.940,And what we've been doing was... God has been gracious to us in that He's been showing us what the correct Islam is.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:57:34.940,00:57:40.880,"The Muhammadans, throughout the world, the hundred million of them are doing SALAT wrong,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:57:40.880,00:57:43.392,"they mention
محمد آل محمد. ابراهیم آل ابراهیم",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:57:43.392,00:57:46.638,in the SALAT. We know now for sure that this is wrong.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:57:47.325,00:57:56.486,"The Quran came out of Muhammad's mouth. It says ""you should never mention any other name during the SALAT",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:57:56.486,00:58:06.391,"besides other than the name of God. That the SALAT must be devoted to God Alone and no one else."" So, they did the SALAT wrong. They did the ZAKAT wrong.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:58:06.391,00:58:11.660,They are doing it wrong. And now we have it corrected.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:58:11.660,00:58:20.700,"If we look in SURA 6, verse 141, it tells you ""when you harvest the fruits or the crops,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:58:20.700,00:58:27.188,"give the charity, the ZAKAT charity of that crop on the day of harvest.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:58:27.188,00:58:35.560,"Now, the ZAKAT as being practiced now in the Muhammadan world is once a year",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:58:35.560,00:58:42.180,"on your savings, above a certain amount.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:58:42.180,00:58:46.460,"But the Quran says ""give the ZAKAT on the day of harvest.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:58:46.460,00:58:54.260,"Now, since we are not farmers, we do not harvest fruits or crops, or anything like that. We harvest paychecks.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:58:54.260,00:58:57.518,"So, when we get the paycheck, we're supposed to take out",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:58:57.518,00:59:07.620,"what came to us from IBRAHIM in very clear words
ربع العشر
a quarter of ten. One quarter of one ten. This comes to 2.5 percent.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:59:07.700,00:59:14.720,"So, you take 2.5% of your net income when you get it, the day you get it.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:59:14.720,00:59:17.868,"So, I would... I would go...",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:59:17.868,00:59:26.940,"I would say it makes sense that we wait like a month to know what our month seems, we get our paychecks, our monthly income. It's a very common thing.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:59:26.940,00:59:36.720,"And you, at the end of the month, figure out how much was your net income, 2.5 percent and you give it to people you personally know are in need.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:59:36.720,00:59:40.780,"You know them, personally and you know that they need the assistance.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:59:40.780,00:59:45.640,And we are given specific order in the Quran as to who we give the money to.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:59:45.640,00:59:48.660,You give it first to your parents.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:59:48.660,00:59:53.940,"If they don’t need it, you give it to your relatives, cousins, and uncles and aunts and so on.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:59:53.940,01:00:01.580,"People you know, personally who are related to you and they need the money or the help.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:00:01.580,01:00:07.512,"After that, the orphans. You find children who lost one or both parents",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:00:07.512,01:00:13.880,"for some reason, divorce or abandonment or death and you give them this money.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:00:13.880,01:00:19.880,And the fourth category is any poor persons and the last category are traveling aliens,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:00:19.880,01:00:28.214,"people who sneak into this country from Mexico. They have no jobs. They are hungry. So, you help them. We have a specific order in the Quran.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:00:28.214,01:00:36.230,"This is the correct ZAKAT. So, what we did was, we cleaned out the SALAT. We returned it to its pristine purity.",Dr. Rashad Khalifa,,01:00:28.214,Correcting the Fasting
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:00:36.230,01:00:45.584,We corrected the ZAKAT. We corrected the fasting. Even the fasting was wrong.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:00:45.584,01:00:47.082,What SURA?,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:00:48.320,01:00:57.558,"What was wrong with it? Well, they sleep all day and stay up all night and use fasting as an excuse to be nasty and...",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:00:57.558,01:01:07.940,"You know that. They call names and say ""I'm fasting."" So, ""excuse me, I'm fasting.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:08.080,01:01:11.280,And the timing of the moon is always wrong.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:11.280,01:01:15.507,"I think they're fasting today, still in Egypt. And even though, tonight you can see the moon.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:15.507,01:01:22.840,"I'd love to go out, but the computer tells you what time the moon is born,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:22.840,01:01:24.780,"what time it rises, what time it sets.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:25.360,01:01:31.940,"and whether the clouds or not, whether inside or not, whether you are sighted or blind, you can know exactly",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:31.940,01:01:33.880,what the moon is doing.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:33.880,01:01:36.480,"But they follow the Hadith that says ""you fast when you see it,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:36.480,01:01:38.685,and you break your fast when you don't see it.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:38.685,01:01:43.180,"and if you cannot see it, you complete the month of Ramadan, 30 days."" So,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:43.180,01:01:45.060,we fasted 29 days this month.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:45.060,01:01:47.100,"Audience: ""Is it 29 days all the time?""",Dr. Rashad Khalifa,,01:01:45.060,Hajj and the Visit to Medina
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:47.100,01:01:52.800,"The messenger: No, sometimes 29, sometimes 30.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:01:52.800,01:02:00.373,The Hajj was wrong and we already wrote in the Muslim Perspective to correct... Hajj is wrong by going to Medina.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:02:02.036,01:02:10.620,"It turns out that, as it is now done, going to Medina is the most important part of Hajj even though it is not part of Hajj at all in the Quran.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:02:10.620,01:02:21.562,Going to Medina is flagrant idol worship. They go to the prophet's tomb or to Fatimah's tomb and they pray and implore.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:02:21.562,01:02:28.604,"""Nothing."" I'm quoting the Quran because on the Day of Judgement say ""we were worshipping nothing.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:02:30.000,01:02:39.940,"So, this is what we've been doing and I was happy that way. So, we were just spreading the message. It has gone all over the world, literally.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:02:39.940,01:02:45.500,"This... this translation and the small book, the brown book, Quran, Hadith and Islam",Dr. Rashad Khalifa,,,
