Video Title,Link,Start Time,End Time,Text,Speaker
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:02.240,00:44:04.080,will do the same thing.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:04.080,00:44:10.670,"But this business of reciting long portions
of the Quran is wrong. It actually ruins the",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:10.670,00:44:16.980,"Contact Prayer. God wants things to be easy
for us, but Satan wants to make things difficult",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:16.980,00:44:23.371,"for us. So, he adds all things. Besides,
when you recite the Quran, you mention Moses and",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:23.371,00:44:27.606,"Jesus and Muhammad and Pharaoh and the
devil and all these things.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:27.606,00:44:33.390,"You'll mention other names besides the name of
God in the prayer, and this is forbidden by",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:33.390,00:44:34.739,commandment from God.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:34.739,00:44:36.980,We are not to mention any name.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:36.980,00:44:42.420,"When you recite the Quran in the mosque and
you mention other names, it's because God says",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:42.420,00:44:48.045,"so in the Quran. It says
(19:16) وَٱذْكُرْ فِى ٱلْكِتَـٰبِ مَرْيَمَ
for example. This is God’s commandment.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:48.045,00:44:55.000,"You can mention the name of Mary in the Quran
in order to learn from the lessons of previous",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:55.000,00:44:57.700,"prophets, messengers, and so on.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:44:57.700,00:45:03.020,"And it is a commandment from God to mention. So, when we read the Quran, we mention these",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:45:03.030,00:45:06.360,"names only because God commanded us to do
so.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:45:06.360,00:45:12.780,"But in the Contact Prayers, in the Salat,
we are commanded never to mention any other",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:45:12.780,00:45:16.255,"name but the name of Allah, the name of God.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:45:38.050,00:45:44.730,"After you have done the Wuḍū and you are
ready for the prayer, you go to a nice clean",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:45:44.730,00:45:50.350,"place. You don’t necessarily need the
prayer rug. This is one of those innovations.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:45:50.350,00:45:57.789,"You can pray in any clean place, even bare
ground as long as it is dry and clean.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:45:57.789,00:46:04.390,"So, you go to a nice clean place and you find
the direction of Mecca, the direction of the",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:04.390,00:46:09.560,"Sacred Mosque, because this is
a commandment in Quran that you must face.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:09.560,00:46:15.960,"This is an organizational point. There
is no other significance to it, except organizational.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:15.960,00:46:22.060,"You can imagine people going in a mosque and
facing in different directions, it'll be a mess.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:22.060,00:46:28.660,"So, this organizational point dictates on
us that we must face the direction of Mecca,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:28.670,00:46:30.300,wherever you might be.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:30.300,00:46:39.890,"So, in the United States, the direction generally
is slightly south of east, slightly south",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:39.890,00:46:42.440,"of east, southeast.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:42.440,00:46:48.040,"So, find the direction of Mecca. You face that
direction and then you make your intention.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:48.040,00:46:50.070,This is the first step.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:50.070,00:46:55.189,"You must say “I intend to do the Morning Prayer”
in any language you like.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:46:55.189,00:47:01.210,"If you want it in Arabic, you can say “Nawaytu
Salat Al-Sobh.” This will be the NIYYA or",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:01.210,00:47:03.937,the intention for the Morning Prayer.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:03.937,00:47:11.690,"Or if it is for the Noon Prayer, you say, in
your heart or in an audible voice “I intend",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:11.690,00:47:16.750,"to do the Noon Prayer”, “Nawaytu Salat
Al-Zuhr” in Arabic.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:16.750,00:47:22.520,"If it is the Afternoon Prayer, it is “Nawaytu
Salat Al-Asr.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:22.520,00:47:29.600,"And for the Sunset Prayer, the NIYYA or intention
is “Nawaytu Salat Al-Maghrib.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:29.600,00:47:36.980,"For the Night Prayer, the intention or the NIYYA
is “Nawaytu Salat Al-'Eshaa.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:36.980,00:47:41.409,"So, but you can do it in any language you
wish, secretly or loudly.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:41.409,00:47:46.450,"Now after you do the NIYYA, now you're facing the direction of Mecca, you make your intention",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:46.450,00:47:52.420,"or NIYYA, then you open the Salat by raising
your hands to the sides of your face and saying",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:52.420,00:47:57.500,"“Allahu akbar” like this “Allahu akbar.""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:47:57.500,00:48:00.435,There is your opening of the Salat.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:00.435,00:48:11.054,"Once you say “Allahu Akbar” in this manner, you have started your contact or Salat, your contact with your creator.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:11.054,00:48:18.916,"Now after you make the opening TAKBIR, Allahu akbar, you can either put your hands on the side",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:18.916,00:48:22.369,"or you can choose to hold them like
this, with your left hand",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:22.369,00:48:27.450,"on your stomach, and your right
hand on top of your left hand. It doesn’t",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:27.450,00:48:32.080,"make any difference. Some people make a big
deal out of it, but there is no difference.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:32.080,00:48:33.856,Either way is correct.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:33.856,00:48:37.920,"So, this is the opening of the Salat,
the Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:37.920,00:48:41.040,Allahu akbar.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:41.040,00:48:46.215,"Now, you are ready to recite Al-Fãtehah, the
opening Sura of Quran.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:48.131,00:48:55.820,"The easiest way for you is to have me write the words in English transliteration, English letters.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:48:55.820,00:49:02.570,"So, before you do the Wuḍū, the ablution,
you can say your intention “I intend to",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:49:02.570,00:49:06.790,"make the ablution” or Wuḍū either in
English or in Arabic.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:49:06.790,00:49:12.130,"So “I intend to do the ablution” in English,
the Arabic would be “Nawaytu Al-Wuḍū”.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:49:12.130,00:49:28.720,"And you write it like this “Nawaytu.”
“Nawaytu” which means “I intend.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:49:28.720,00:49:32.620,Nawaytu Al-Wuḍū.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:49:32.620,00:49:35.439,“Al” means “the.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:49:35.439,00:49:45.380,"Ablution “Wuḍū”, “Al-Wuḍū.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:49:45.380,00:49:50.522,“Nawaytu Al-Wuḍū”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:49:50.522,00:49:58.460,"Let me write the words of Azaan for you. “Allahu
Akbar, Allahu Akbar, Allahu Akbar Allahu Akbar,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:49:58.460,00:50:00.540,La Elaha Ella Allah.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:00.540,00:50:04.960,"So, in the Azaan, we say “Allahu Akbar” 4 times.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:04.960,00:50:17.280,"“Allahu Akbar“ meaning “God is 
the greatest.” Allahu",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:17.280,00:50:30.000,"“Allahu”, “God” “Akbar” (greatest).",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:30.000,00:50:36.380,"Allahu Akbar, 4 times.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:36.380,00:50:39.139,"Then, “La Elaha Ella Allah.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:39.139,00:50:41.960,“La” means no.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:44.120,00:50:45.340,La,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:45.340,00:50:53.640,“Elaha” meaning god with a small g.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:00.900,00:51:04.940,"“La” means no. ""Elaha"" is god.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:04.940,00:51:06.380,no,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:06.380,00:51:09.280,"""Elaha"" is god with a small g.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:12.140,00:51:15.140,“Ella” means except.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:19.180,00:51:23.460,"""Ella"", except",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:28.700,00:51:39.300,"""Allah""
means God.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:43.264,00:51:45.974,“La Elaha Ella Allah“,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:45.974,00:51:53.460,"So, this is the complete Azaan, the original
Azaan without any innovations or additions",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:53.460,00:51:56.000,or traditions.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:56.000,00:52:02.640,"A lot of people think that Allah is the name
of God, but it is not. Allah simply means God.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:02.640,00:52:05.700,The English word for it is God.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:05.710,00:52:11.500,"The non-Muslims in the Arabic world say “Allah”
because this is the Arabic word for God",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:11.500,00:52:13.376,even though they are not Muslims.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:13.376,00:52:18.900,"They will say “IN SHAA ALLAH.” They say “Allah” and because 
simply that is the language.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:18.900,00:52:25.780,"It is not the name of God. This is why I use
the word, the English word, “God” for ""Allah.""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:28.140,00:52:34.334,"Allahu Akbar
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:37.480,00:52:44.054,"Allahu Akbar
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:45.440,00:52:50.860,La Elaha Ella Allah,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:52.820,00:52:57.780,"I'm going to write the NIYYA or intention
for every prayer for you, so you can see how",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:57.780,00:52:59.880,it is spelled.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:59.880,00:53:04.300,"Here's the NIYYA or intention for the Morning
Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:53:04.300,00:53:16.940,"“Nawaytu” – “Nawaytu” which means
“I intend.""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:53:16.940,00:53:41.340,"“Salat” – “Salat Al-Subh” – “Al”
– “Subh” – “Al-Subh”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:53:41.340,00:53:47.246,"“I intend to do the Morning Prayer” – “Nawaytu
Salat Al-Subh.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:53:47.246,00:53:56.131,"Now, to make it the Noon Prayer, you just... you say the same thing except you change",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:53:56.131,00:54:02.880,“Al-Subh” to “Zuhr” which means “noon.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:02.880,00:54:07.640,“Nawaytu” – “Nawaytu Salat Al-Zuhr.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:07.640,00:54:16.800,"This will make it the Noon Prayer, “Al-Zuhr.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:16.800,00:54:20.640,"For the Afternoon Prayer, you just make it
“Al-'Asr”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:20.640,00:54:38.265,"“Salat Al-'Asr.” You write 'A like this ""Al-'Asr."" “Nawaytu Salat Al-'Asr.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:38.265,00:54:45.440,"The Sunset, you make it “Al-Maghrib.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:45.440,00:55:03.980,"“Nawaytu Salat Al-Maghrib”, it's written
like this “Al-Maghrib.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:03.980,00:55:08.599,"“Nawaytu Salat Al-Maghrib.” This is the
Sunset Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:08.599,00:55:13.330,And the Night Prayer is “Al-'Eshaa.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:13.330,00:55:27.220,“Nawaytu Salat Al-'Eshaa” – “Al-'Eshaa.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:27.220,00:55:34.240,“Nawaytu Salat Al-'Eshaa.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:34.240,00:55:42.920,"By now you know how Allahu akbar is written,
the opening of the Contact Prayer “Allahu akbar.""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:42.920,00:55:45.880,This is followed by Sura Al-Fãtehah.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:45.880,00:56:02.860,"And it is written like this:
The first verse is “Bism Allah.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:02.860,00:56:13.120,“Arrahman.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:13.120,00:56:29.980,“Arraheem.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:29.980,00:56:34.820,“Bism Allah Arrahman Arraheem.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:34.820,00:56:46.260,“Al hamdu”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:46.260,00:56:54.320,“Lillahi”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:54.320,00:57:14.340,“Rabbil ‘Alameen”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:14.340,00:57:21.380,"Okay, “Bism Allah Arrahman Arraheem”
means “in the name of God, most Gracious,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:21.380,00:57:23.760,most Merciful.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:23.760,00:57:28.760,"“Al hamdu Lillahi” means “praise be
to God.""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:28.760,00:57:34.740,"“Rabbil ‘Alameen” means “Lord of
the universe.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:34.740,00:57:41.380,"“Bism Allah Arrahman Arraheem. Al hamdu
Lillahi Rabbil ‘Alameen”, “in the name",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:41.380,00:57:49.080,"of God, most Gracious, most Merciful. Praise
be to God, Lord of the universe.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:49.080,00:58:12.880,"And the next statement is familiar to you:
“Arrahman Arraheem”, “Most Gracious",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:58:12.880,00:58:19.690,Most Merciful.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:58:19.690,00:58:33.560,"And the next statement is: “Maliki” means
“Master” or “King.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:58:33.560,00:58:51.240,"“Yawm” means day. “Eddeen”; recompense.
""Yawm Eddeen"" day of recompense.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:58:51.240,00:58:57.120,"So “Arrahman Arraheem”, “Most Gracious,
Most Merciful”, “Maliki Yawm Eddeen”,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:58:57.120,00:59:00.680,"“Master of 
the Day of Recompense.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:59:00.680,00:59:30.820,"“Eyyaka Na’abudu” means “only You
we worship.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:59:30.820,00:59:33.890,“Wa Eyyaka” means “and only You”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:59:33.890,00:59:36.340,“Wa” means “and.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:59:36.340,00:59:59.900,"“Eyyaka Nasta’aeen” means “we ask
for help, only You we ask for help.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:59:59.900,01:00:07.510,"“Wa Eyyaka Nasta’aeen”, “and only
You we ask for help.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:07.510,01:00:15.959,"The next statement... now, of course, you can
always go back, reverse the tape and watch",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:15.959,01:00:24.226,"all these words until you know them very
well by heart.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:24.226,01:00:31.080,"The next statement is “Ehdina Al-Serata
Al-Mustaqeem”, “guide us in the right path.""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:31.080,01:00:40.200,“Ehdina” means “guide us.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:40.200,01:00:51.900,“Al-Serata” means “the path”.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:51.900,01:01:05.060,"“Al-Mustaqeem”, “the straight” or
the right path.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:08.140,01:01:14.980,"“Ehdina Al-Serata Al-Mustaqeem”, “guide
us in the right path.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:14.980,01:01:26.920,“Serata” means “the path of”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:26.920,01:01:36.780,"“Al-Lazeena” means “the path
of those”",Dr. Rashad Khalifa
